E76	2010-06-29 13:00	2010-06-29 07:00	2010-06-29 18:00				2010-06-29 15:30	2010-06-29 08:45	2010-06-29 22:00	
E17	2010-06-29 13:00	2010-06-29 07:00	2010-06-29 18:00	0Y0M0D1H30m	0Y0M0D1H0m	0Y0M0D2H30m				
E18	2010-06-29 14:30	2010-06-29 08:00	2010-06-29 20:30	0Y0M0D1H0m	0Y0M0D0H45m	0Y0M0D1H30m				
E77	2010-06-29 13:00	2010-06-29 07:00	2010-06-29 18:00				2010-06-29 15:30	2010-06-29 08:45	2010-06-29 22:00	
E19	2010-06-29 13:00	2010-06-29 07:00	2010-06-29 18:00				2010-06-29 15:30	2010-06-29 08:45	2010-06-29 22:00	
E78	2010-06-29 13:00	2010-06-29 07:00	2010-06-29 18:00				2010-06-29 15:30	2010-06-29 08:45	2010-06-29 22:00	
E20	2010-06-29 15:30	2010-06-29 08:45	2010-06-29 22:00				2010-06-29 15:30	2010-06-29 08:45	2010-06-29 22:00	
E21	2010-06-27 13:00	2010-06-27 07:00	2010-06-27 21:00				2010-06-28 14:30	2010-06-28 02:30	2010-06-28 18:30	
E79	2010-06-28 13:00	2010-06-28 01:00	2010-06-28 17:00				2010-06-28 14:30	2010-06-28 02:30	2010-06-28 18:30	
E80	2010-06-27 13:47	2010-06-27 07:31	2010-06-27 22:05	0Y0M0D1H0m	0Y0M0D0H30m	0Y0M0D1H30m				
E50	2010-06-27 13:47	2010-06-27 07:31	2010-06-27 22:05	0Y0M0D1H0m	0Y0M0D0H30m	0Y0M0D1H30m				
E81	2010-06-29 13:00	2010-06-29 07:00	2010-06-29 19:00				2010-06-29 13:00	2010-06-29 07:00	2010-06-29 19:00	
E46	2010-06-29 13:00	2010-06-29 07:00	2010-06-29 19:00				2010-06-29 13:00	2010-06-29 07:00	2010-06-29 19:00	
E22	2010-06-27 13:00	2010-06-27 07:00	2010-06-27 21:00	0Y1M14D0H0m	0Y1M0D0H0m	0Y2M0D0H0m				
E23	2010-06-27 13:00	2010-06-27 07:00	2010-06-27 21:00	0Y1M14D0H0m	0Y1M0D0H0m	0Y2M0D0H0m				
E82	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E83	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E84	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E85	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E0	2010-06-27 13:00	2010-06-27 07:00	2010-06-27 21:00				2010-06-27 13:00	2010-06-27 07:00	2010-06-27 21:00	
E86	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E24	2010-06-27 13:00	2010-06-27 07:00	2010-06-27 21:00				2010-06-28 14:30	2010-06-28 02:30	2010-06-28 18:30	
E87	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E47	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E25	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E26	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E27	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E88	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E28	2010-06-27 13:00	2010-06-27 07:00	2010-06-27 21:00				2010-07-01 13:00	2010-06-30 07:00	2010-07-05 19:00	
E89	2010-06-27 13:00	2010-06-27 07:00	2010-06-27 21:00				2010-07-01 13:00	2010-06-30 07:00	2010-07-05 19:00	
E29	2010-06-27 13:47	2010-06-27 07:31	2010-06-27 22:05	0Y0M0D1H0m	0Y0M0D0H30m	0Y0M0D1H30m				
E112	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E113	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E32	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E92	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E33	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E34	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E93	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E94	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E51	2010-06-27 13:15	2010-06-27 07:15	2010-06-27 21:15				2010-06-27 13:15	2010-06-27 07:15	2010-06-27 21:15	
E35	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E95	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E45	2010-07-01 13:00	2010-07-01 07:00	2010-07-01 19:00				2010-07-01 13:00	2010-07-01 07:00	2010-07-01 19:00	
E96	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E97	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E114	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E99	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E100	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E101	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E52	2010-06-27 13:00	2010-06-27 07:00	2010-06-27 21:00				2010-06-27 13:00	2010-06-27 07:00	2010-06-27 21:00	
E102	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E37	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E38	2010-06-27 13:00	2010-06-27 07:00	2010-06-27 21:00				2010-06-28 14:30	2010-06-28 02:30	2010-06-28 18:30	
E103	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E104	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E39	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E105	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E106	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E107	2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00				2010-06-30 13:00	2010-06-30 07:00	2010-06-30 19:00	
E109	2010-06-30 14:00	2010-06-30 08:00	2010-06-30 20:00				2010-06-30 14:00	2010-06-30 08:00	2010-06-30 20:00	
E108	2010-06-30 14:00	2010-06-30 08:00	2010-06-30 20:00				2010-06-30 14:00	2010-06-30 08:00	2010-06-30 20:00	
E40	2010-06-30 14:00	2010-06-30 08:00	2010-06-30 20:00				2010-08-10 13:00	2010-07-27 07:00	2010-08-27 21:00	
E41	2010-06-30 16:00	2010-06-30 09:00	2010-06-30 21:00	0Y0M0D1H0m	0Y0M0D0H40m	0Y0M0D1H20m				
E54	2010-06-27 13:15	2010-06-27 07:15	2010-06-27 21:15				2010-06-27 13:15	2010-06-27 07:15	2010-06-27 21:15	
E42	2010-06-30 16:00	2010-06-30 09:00	2010-06-30 21:00	0Y0M0D1H0m	0Y0M0D0H40m	0Y0M0D1H20m				
E53	2010-06-27 13:15	2010-06-27 07:15	2010-06-27 21:15				2010-06-27 13:15	2010-06-27 07:15	2010-06-27 21:15	
E110	2010-06-30 16:00	2010-06-30 09:00	2010-06-30 21:00	0Y0M0D1H0m	0Y0M0D0H40m	0Y0M0D1H20m				
E43	2010-06-30 14:00	2010-06-30 08:00	2010-06-30 20:00				2010-08-10 13:00	2010-07-27 07:00	2010-08-27 21:00	
E48	2010-07-01 13:00	2010-07-01 07:00	2010-07-01 19:00				2010-07-01 13:00	2010-07-01 07:00	2010-07-01 19:00	
E111	2010-07-01 13:00	2010-07-01 07:00	2010-07-01 19:00	0Y1M14D0H0m	0Y1M0D0H0m	0Y3M0D0H0m				
E55	2010-06-27 13:15	2010-06-27 07:15	2010-06-27 21:15				2010-06-27 13:15	2010-06-27 07:15	2010-06-27 21:15	
E56	2010-06-27 13:15	2010-06-27 07:15	2010-06-27 21:15				2010-06-27 13:15	2010-06-27 07:15	2010-06-27 21:15	
E57	2010-06-27 13:15	2010-06-27 07:15	2010-06-27 21:15				2010-06-27 13:15	2010-06-27 07:15	2010-06-27 21:15	
E1	2010-06-27 13:15	2010-06-27 07:15	2010-06-27 21:15				2010-06-27 13:15	2010-06-27 07:15	2010-06-27 21:15	
E58	2010-06-27 13:15	2010-06-27 07:15	2010-06-27 21:15				2010-06-27 13:15	2010-06-27 07:15	2010-06-27 21:15	
E59	2010-06-27 13:15	2010-06-27 07:15	2010-06-27 21:15	0Y0M0D0H2m	0Y0M0D0H1m	0Y0M0D0H5m				
E2	2010-06-27 13:15	2010-06-27 07:15	2010-06-27 21:15	0Y0M0D0H2m	0Y0M0D0H1m	0Y0M0D0H5m				
E49	2010-06-27 13:17	2010-06-27 07:16	2010-06-27 21:20	0Y0M0D0H30m	0Y0M0D0H15m	0Y0M0D0H45m				
E60	2010-06-27 13:17	2010-06-27 07:16	2010-06-27 21:20	0Y0M0D0H30m	0Y0M0D0H15m	0Y0M0D0H45m				
E61	2010-06-27 13:47	2010-06-27 07:31	2010-06-27 22:05				2010-07-01 13:00	2010-07-01 07:00	2010-07-01 19:00	
E3	2010-06-27 13:47	2010-06-27 07:31	2010-06-27 22:05				2010-07-01 13:00	2010-07-01 07:00	2010-07-01 19:00	
E62	2010-06-27 13:47	2010-06-27 07:31	2010-06-27 22:05	0Y0M0D1H0m	0Y0M0D0H30m	0Y0M0D1H30m				
E63	2010-06-27 13:47	2010-06-27 07:31	2010-06-27 22:05	0Y0M0D1H0m	0Y0M0D0H30m	0Y0M0D1H30m				
E65	2010-06-27 13:47	2010-06-27 07:31	2010-06-27 22:05	0Y0M0D1H0m	0Y0M0D0H30m	0Y0M0D1H30m				
E4	2010-06-27 13:47	2010-06-27 07:31	2010-06-27 22:05	0Y0M0D0H50m	0Y0M0D0H40m	0Y0M0D1H0m				
E5	2010-06-27 13:47	2010-06-27 07:31	2010-06-27 22:05	0Y0M0D1H30m	0Y0M0D1H10m	0Y0M0D1H50m				
