E50	2005-04-16 13:20	2005-04-10 01:10	2005-04-17 23:30				2005-04-16 13:20	2005-04-10 01:10	2005-04-17 23:30	
E49	2005-04-16 13:20	2005-04-10 01:10	2005-04-17 23:30				2005-04-16 13:20	2005-04-10 01:10	2005-04-17 23:30	
E51	2005-04-16 13:20	2005-04-10 01:10	2005-04-17 23:30				2005-04-16 13:20	2005-04-10 01:10	2005-04-17 23:30	
E52	2005-04-16 13:20	2005-04-10 01:10	2005-04-17 23:30				2005-04-16 13:20	2005-04-10 01:10	2005-04-17 23:30	
E53	2005-04-16 13:20	2005-04-10 01:10	2005-04-17 23:30				2005-04-16 13:20	2005-04-10 01:10	2005-04-17 23:30	
E54	2005-04-16 13:20	2005-04-10 01:10	2005-04-17 23:30				2005-04-16 13:20	2005-04-10 01:10	2005-04-17 23:30	
E55	2005-04-16 13:20	2005-04-10 01:10	2005-04-17 23:30				2005-04-16 13:20	2005-04-10 01:10	2005-04-17 23:30	
E56	2005-04-16 13:20	2005-04-10 01:10	2005-04-17 23:30				2005-04-16 13:20	2005-04-10 01:10	2005-04-17 23:30	
E57	2005-04-16 13:20	2005-04-10 01:10	2005-04-17 23:30				2005-04-16 13:20	2005-04-10 01:10	2005-04-17 23:30	
E3				0Y5M15D0H0m	0Y4M20D0H0m	0Y6M20D0H0m	2005-04-30 13:00	2005-04-30 01:00	2005-04-30 23:00	
E58	2000-06-15 13:00	2000-01-01 01:00	2000-12-31 23:59				2001-06-15 13:00	2001-01-01 23:59	2001-12-31 23:59	
E59	2000-06-15 13:00	2000-01-01 01:00	2000-12-31 23:59				2001-06-15 13:00	2001-01-01 23:59	2001-12-31 23:59	
E60	2000-06-15 13:00	2000-01-01 01:00	2000-12-31 23:59				2001-06-15 13:00	2001-01-01 23:59	2001-12-31 23:59	
E61	2000-06-15 13:00	2000-01-01 01:00	2000-12-31 23:59				2001-06-15 13:00	2001-01-01 23:59	2001-12-31 23:59	
E62				0Y6M0D0H0m	0Y5M20D0H0m	0Y6M10D0H0m	2005-04-30 13:00	2005-04-30 01:00	2005-04-30 23:00	
E63				0Y6M0D0H0m	0Y5M20D0H0m	0Y6M10D0H0m	2005-04-30 13:00	2005-04-30 01:00	2005-04-30 23:00	
E4	2000-06-15 13:00	2000-01-01 01:00	2000-12-31 23:59				2001-06-15 13:00	2001-01-01 23:59	2001-12-31 23:59	
E1	2005-05-14 13:00	2005-05-14 07:00	2005-05-14 19:00				2005-05-14 13:00	2005-05-14 07:00	2005-05-14 19:00	
E5	2001-06-15 13:00	2001-01-01 01:00	2001-12-31 23:59				2002-06-15 13:00	2002-01-01 23:59	2002-12-31 23:59	
E6				10Y0M0D0H0m	1Y0M0D0H0m	20Y0M0D0H0m	2005-04-30 13:00	2005-04-30 01:00	2005-04-30 23:00	
E7				0Y6M0D0H0m	0Y5M20D0H0m	0Y6M10D0H0m	2005-04-30 13:00	2005-04-30 01:00	2005-04-30 23:00	
E8	2002-06-15 13:00	2002-01-01 23:59	2002-12-31 23:59				2005-04-30 13:00	2005-04-30 01:00	2005-04-30 23:00	
E9	2005-04-30 13:00	2005-04-30 01:00	2005-04-30 23:00				2005-04-30 13:00	2005-04-30 01:00	2005-04-30 23:00	
E10				0Y6M0D0H0m	0Y5M20D0H0m	0Y6M10D0H0m	2005-04-30 13:00	2005-04-30 01:00	2005-04-30 23:00	
E11	2005-04-30 13:00	2005-04-30 01:00	2005-04-30 23:00				2005-04-30 13:00	2005-04-30 01:00	2005-04-30 23:00	
E12				0Y5M15D0H0m	0Y4M20D0H0m	0Y6M20D0H0m	2005-04-30 13:00	2005-04-30 01:00	2005-04-30 23:00	
E13	2005-04-30 13:00	2005-04-30 01:00	2005-04-30 23:00				2005-04-30 13:00	2005-04-30 01:00	2005-04-30 23:00	
E14	2002-06-15 13:00	2002-01-01 23:59	2002-12-31 23:59				2005-04-30 13:00	2005-04-30 01:00	2005-04-30 23:00	
E15	2001-06-15 13:00	2001-01-01 01:00	2001-12-31 23:59				2002-06-15 13:00	2002-01-01 23:59	2002-12-31 23:59	
E16	2005-04-30 13:00	2005-04-30 01:00	2005-04-30 23:00				2005-04-30 13:00	2005-04-30 01:00	2005-04-30 23:00	
E17	2002-06-15 13:00	2002-01-01 23:59	2002-12-31 23:59				2005-04-30 13:00	2005-04-30 01:00	2005-04-30 23:00	
E18				0Y5M15D0H0m	0Y4M20D0H0m	0Y6M20D0H0m	2005-04-30 13:00	2005-04-30 01:00	2005-04-30 23:00	
E19	2005-04-30 13:00	2005-04-30 01:00	2005-04-30 23:00				2005-04-30 13:00	2005-04-30 01:00	2005-04-30 23:00	
E20				0Y5M15D0H0m	0Y4M20D0H0m	0Y6M20D0H0m	2005-04-30 13:00	2005-04-30 01:00	2005-04-30 23:00	
E21				0Y5M15D0H0m	0Y4M20D0H0m	0Y6M20D0H0m	2005-04-30 13:00	2005-04-30 01:00	2005-04-30 23:00	
E22				0Y4M15D0H0m	0Y4M0D0H0m	0Y5M0D0H0m	2005-04-30 13:00	2005-04-30 01:00	2005-04-30 23:00	
