E5	1999-04-20 11:00	1999-02-20 11:00	2000-06-20 11:00	0Y5M0D0H0m	0Y3M0D0H0m	0Y7M0D0H0m				
E28	1999-04-20 11:00	1999-02-20 11:00	2000-06-20 11:00	0Y5M0D0H0m	0Y3M0D0H0m	0Y7M0D0H0m				
E6	2016-08-10 12:00	2016-08-01 12:00	2016-08-20 12:00	0Y0M0D0H20m	0Y0M0D0H5m	0Y0M0D0H30m				
E29	2016-08-24 12:00	2016-08-08 12:00	2016-09-10 12:00	0Y0M0D0H15m	0Y0M0D0H10m	0Y0M0D0H20m				
E7	2016-08-24 12:00	2016-08-08 12:00	2016-09-10 12:00	0Y0M0D0H15m	0Y0M0D0H10m	0Y0M0D0H20m				
E8	2016-08-24 12:15	2016-08-08 12:10	2016-09-10 12:20	0Y0M0D0H15m	0Y0M0D0H10m	0Y0M0D0H30m				
E9	2016-08-24 12:15	2016-08-08 12:10	2016-09-10 12:20	0Y0M0D0H15m	0Y0M0D0H10m	0Y0M0D0H30m				
E30	2016-08-27 12:15	2016-08-09 12:10	2016-09-19 12:20	0Y0M0D0H15m	0Y0M0D0H10m	0Y0M0D0H30m				
E31	2016-08-27 12:15	2016-08-09 12:10	2016-09-19 12:20	0Y0M0D0H15m	0Y0M0D0H10m	0Y0M0D0H30m				
E32	2016-08-27 12:35	2016-08-09 12:25	2016-09-19 13:05	0Y0M0D0H20m	0Y0M0D0H15m	0Y0M0D0H45m				
E22	2000-09-20 11:00	2000-09-20 09:00	2000-09-20 14:00	0Y0M0D0H5m	0Y0M0D0H2m	0Y0M0D0H10m				
E10	2000-09-20 12:00	2000-09-20 10:00	2000-09-20 15:00	0Y0M0D2H30m	0Y0M0D1H30m	0Y0M0D3H30m				
E11	2000-09-20 12:00	2000-09-20 10:00	2000-09-20 15:00	0Y0M0D2H0m	0Y0M0D1H0m	0Y0M0D3H0m				
E13	2000-09-20 12:00	2000-09-20 10:00	2000-09-20 15:00	0Y0M0D2H0m	0Y0M0D1H0m	0Y0M0D3H0m				
E33	2000-09-20 12:00	2000-09-20 10:00	2000-09-20 15:00	0Y0M0D2H0m	0Y0M0D1H0m	0Y0M0D3H0m				
E14	2000-09-20 12:00	2000-09-20 10:00	2000-09-20 15:00	0Y0M0D2H0m	0Y0M0D1H0m	0Y0M0D3H0m				
