E46	2004-04-26 12:00	2004-03-26 12:00	2004-05-26 12:00	0Y2M0D0H0m	0Y1M0D0H0m	0Y3M0D0H0m				
E47	2004-04-26 12:00	2004-03-26 12:00	2004-05-26 12:00	0Y2M0D0H0m	0Y1M0D0H0m	0Y3M0D0H0m				
E48	2004-04-26 12:00	2004-03-26 12:00	2004-05-26 12:00	0Y2M0D0H0m	0Y1M0D0H0m	0Y3M0D0H0m				
E49	2004-04-26 12:00	2004-03-26 12:00	2004-05-26 12:00	0Y2M0D0H0m	0Y1M0D0H0m	0Y3M0D0H0m				
E50	2004-04-26 12:00	2004-03-26 12:00	2004-05-26 12:00	0Y2M0D0H0m	0Y1M0D0H0m	0Y3M0D0H0m				
E51	2004-04-26 12:00	2004-03-26 12:00	2004-05-26 12:00	0Y2M0D0H0m	0Y1M0D0H0m	0Y3M0D0H0m				
E52	2004-04-26 12:00	2004-03-26 12:00	2004-05-26 12:00	0Y2M0D0H0m	0Y1M0D0H0m	0Y3M0D0H0m				
E54	2004-02-26 12:00	2003-12-26 12:00	2004-04-26 12:00	0Y4M0D0H0m	0Y2M0D0H0m	0Y6M0D0H0m				
E55	2004-02-26 12:00	2003-12-26 12:00	2004-04-26 12:00	0Y4M0D0H0m	0Y2M0D0H0m	0Y6M0D0H0m				
E56	2004-02-26 12:00	2003-12-26 12:00	2004-04-26 12:00	0Y4M0D0H0m	0Y2M0D0H0m	0Y6M0D0H0m				
E58	2004-02-26 12:00	2003-12-26 12:00	2004-04-26 12:00	0Y4M0D0H0m	0Y2M0D0H0m	0Y6M0D0H0m				
E59	2004-02-26 12:00	2003-12-26 12:00	2004-04-26 12:00	0Y4M0D0H0m	0Y2M0D0H0m	0Y6M0D0H0m				
E60				0Y0M2D12H0m	0Y0M2D0H0m	0Y0M3D0H0m	2003-06-26 12:00	2003-05-26 12:00	2003-07-26 12:00	
E61				0Y0M2D12H0m	0Y0M2D0H0m	0Y0M3D0H0m	2003-06-26 12:00	2003-05-26 12:00	2003-07-26 12:00	
E62	2004-06-26 12:00	2004-06-26 09:00	2004-06-26 15:00	0Y0M0D0H5m	0Y0M0D0H2m	0Y0M0D0H10m				
E63	2004-01-07 12:00	2004-01-01 12:00	2004-01-14 12:00	0Y0M21D0H0m	0Y0M19D0H0m	0Y0M23D0H0m				
