E48	2016-02-15 13:10	2016-02-15 07:05	2016-02-15 16:15				2016-02-16 13:10	2016-02-16 01:05	2016-02-16 23:20	
E49	2016-02-16 13:00	2016-02-16 01:00	2016-02-16 23:00				2016-02-18 13:00	2016-02-18 07:00	2016-02-18 16:00	
E50	2016-02-16 13:00	2016-02-16 01:00	2016-02-16 23:00				2016-02-18 13:00	2016-02-18 07:00	2016-02-18 16:00	
E51	2016-02-16 13:00	2016-02-16 01:00	2016-02-16 23:00				2016-02-18 13:00	2016-02-18 07:00	2016-02-18 16:00	
E52	2016-02-15 18:20	2016-02-15 10:10	2016-02-15 23:30				2016-02-18 13:00	2016-02-18 07:00	2016-02-18 16:00	
E2	2016-01-25 18:10	2016-01-16 10:05	2016-02-01 23:15				2016-01-25 18:10	2016-01-16 10:05	2016-02-01 23:15	
E53	2016-02-15 18:20	2016-02-15 10:10	2016-02-16 07:00	0Y0M0D14H0m	0Y0M0D10H0m	0Y0M0D18H0m				
E54	2016-02-15 18:20	2016-02-15 10:10	2016-02-16 07:00	0Y0M0D14H0m	0Y0M0D10H0m	0Y0M0D18H0m				
E55	2016-02-15 18:10	2016-02-15 10:05	2016-02-15 23:15				2016-02-21 13:00	2016-02-21 07:00	2016-02-21 19:00	
E77	2016-02-15 18:10	2016-02-15 10:05	2016-02-15 23:15				2016-02-21 13:00	2016-02-21 07:00	2016-02-21 19:00	
E4				0Y0M21D0H0m	0Y0M14D0H0m	0Y0M30D0H0m	2016-02-15 18:10	2016-02-15 10:05	2016-02-15 23:15	
E57	2016-02-18 13:00	2016-02-18 07:00	2016-02-18 16:00	0Y0M0D0H10m	0Y0M0D0H5m	0Y0M0D0H15m				
E58	2016-02-18 13:10	2016-02-18 07:05	2016-02-18 16:15				2016-02-21 13:00	2016-02-21 07:00	2016-02-21 19:00	
E59	2016-02-19 13:00	2016-02-19 07:00	2016-02-19 16:00				2016-02-19 13:00	2016-02-19 07:00	2016-02-19 16:00	
E60	2016-02-19 13:00	2016-02-19 07:00	2016-02-19 16:00				2016-02-19 13:00	2016-02-19 07:00	2016-02-19 16:00	
E61	2016-02-19 13:00	2016-02-19 07:00	2016-02-19 16:00				2016-02-19 13:00	2016-02-19 07:00	2016-02-19 16:00	
E62	2016-02-15 13:10	2016-02-15 07:05	2016-02-15 16:15				2016-02-20 13:10	2016-02-19 07:05	2016-02-21 13:20	
E63	2016-02-20 13:00	2016-02-19 07:00	2016-02-21 13:00	0Y0M0D0H10m	0Y0M0D0H5m	0Y0M0D0H20m				
E64	2016-02-20 13:00	2016-02-19 07:00	2016-02-21 13:00				2016-02-20 13:00	2016-02-19 07:00	2016-02-21 13:00	
E65	2016-02-20 13:00	2016-02-19 07:00	2016-02-21 13:00				2016-02-20 13:00	2016-02-19 07:00	2016-02-21 13:00	
E66	2016-02-15 13:10	2016-02-15 07:05	2016-02-15 16:15				2016-02-20 13:10	2016-02-19 07:05	2016-02-21 13:20	
E67	2016-02-20 13:00	2016-02-19 07:00	2016-02-21 13:00	0Y0M0D0H10m	0Y0M0D0H5m	0Y0M0D0H20m				
E68				0Y0M0D0H20m	0Y0M0D0H10m	0Y0M0D0H30m	2016-02-21 11:00	2016-02-21 07:00	2016-02-21 18:00	
E69				0Y0M0D0H20m	0Y0M0D0H10m	0Y0M0D0H30m	2016-02-21 11:00	2016-02-21 07:00	2016-02-21 18:00	
E70	2016-02-21 13:00	2016-02-21 07:00	2016-02-21 19:00				2016-02-21 13:00	2016-02-21 07:00	2016-02-21 19:00	
E71	2016-02-21 13:00	2016-02-21 07:00	2016-02-21 19:00				2016-02-21 13:00	2016-02-21 07:00	2016-02-21 19:00	
E72	2016-02-21 13:00	2016-02-21 07:00	2016-02-21 19:00				2016-02-21 13:00	2016-02-21 07:00	2016-02-21 19:00	
E5	2016-02-14 13:00	2016-02-14 07:00	2016-02-14 19:00				2016-02-14 13:00	2016-02-14 07:00	2016-02-14 19:00	
E73	2016-02-21 13:00	2016-02-21 07:00	2016-02-21 19:00				2016-02-21 13:00	2016-02-21 07:00	2016-02-21 19:00	
E74	2016-02-21 13:00	2016-02-21 07:00	2016-02-21 19:00				2016-02-21 13:00	2016-02-21 07:00	2016-02-21 19:00	
E75	2016-02-21 13:00	2016-02-21 07:00	2016-02-21 19:00				2016-02-21 13:00	2016-02-21 07:00	2016-02-21 19:00	
E76	2016-02-21 13:00	2016-02-21 07:00	2016-02-21 19:00				2016-02-21 13:00	2016-02-21 07:00	2016-02-21 19:00	
E6				0Y0M21D0H0m	0Y0M14D0H0m	0Y0M30D0H0m	2016-02-15 18:10	2016-02-15 10:05	2016-02-15 23:15	
E7				0Y0M21D0H0m	0Y0M14D0H0m	0Y0M30D0H0m	2016-02-15 18:10	2016-02-15 10:05	2016-02-15 23:15	
E8	2016-01-25 18:10	2016-01-16 10:05	2016-02-01 23:15	0Y0M0D1H30m	0Y0M0D1H0m	0Y0M0D2H40m				
E1	2016-02-21 13:00	2016-02-21 07:00	2016-02-21 19:00				2016-02-21 13:00	2016-02-21 07:00	2016-02-21 19:00	
E11	2016-01-25 19:40	2016-01-16 11:05	2016-02-02 01:55				2016-01-25 19:40	2016-01-16 11:05	2016-02-02 01:55	
E9	2016-01-25 18:10	2016-01-16 10:05	2016-02-01 23:15				2016-02-15 18:10	2016-02-15 10:05	2016-02-15 23:15	
E12	2016-01-25 18:10	2016-01-16 10:05	2016-02-01 23:15				2016-02-15 18:10	2016-02-15 10:05	2016-02-15 23:15	
E13	2016-01-25 18:10	2016-01-16 10:05	2016-02-01 23:15				2016-02-15 18:10	2016-02-15 10:05	2016-02-15 23:15	
E14	2016-01-25 19:40	2016-01-16 11:05	2016-02-02 01:55	0Y0M0D1H0m	0Y0M0D0H45m	0Y0M0D1H30m				
E15	2016-01-25 20:40	2016-01-16 11:50	2016-02-02 03:25				2016-01-25 20:40	2016-01-16 11:50	2016-02-02 03:25	
E16	2016-01-25 18:10	2016-01-16 10:05	2016-02-01 23:15				2016-02-15 18:10	2016-02-15 10:05	2016-02-15 23:15	
E17	2016-02-14 13:00	2016-02-14 07:00	2016-02-14 19:00				2016-02-14 13:00	2016-02-14 07:00	2016-02-14 19:00	
E18	2016-02-15 13:10	2016-02-15 07:05	2016-02-15 16:15	0Y0M0D5H0m	0Y0M0D3H0m	0Y0M0D7H0m				
E19	2016-02-14 13:00	2016-02-14 07:00	2016-02-14 19:00				2016-02-14 13:00	2016-02-14 07:00	2016-02-14 19:00	
E20	2016-02-14 13:00	2016-02-14 07:00	2016-02-14 19:00				2016-02-15 13:10	2016-02-15 07:05	2016-02-15 16:15	
E21	2016-02-14 13:00	2016-02-14 07:00	2016-02-14 19:00				2016-02-14 13:00	2016-02-14 07:00	2016-02-14 19:00	
E22	2016-02-15 13:10	2016-02-15 07:05	2016-02-15 16:15	0Y0M0D5H0m	0Y0M0D3H0m	0Y0M0D7H0m				
E23	2016-02-14 13:00	2016-02-14 07:00	2016-02-14 19:00				2016-02-14 13:00	2016-02-14 07:00	2016-02-14 19:00	
E24	2016-02-15 13:10	2016-02-15 07:05	2016-02-15 16:15	0Y0M0D5H0m	0Y0M0D3H0m	0Y0M0D7H0m				
E25	2016-02-14 13:00	2016-02-14 07:00	2016-02-14 19:00				2016-02-21 13:00	2016-02-21 07:00	2016-02-21 19:00	
E26	2016-02-14 13:00	2016-02-14 07:00	2016-02-14 19:00				2016-02-14 13:00	2016-02-14 07:00	2016-02-14 19:00	
E27	2016-02-21 13:00	2016-02-21 07:00	2016-02-21 19:00				2016-02-21 13:00	2016-02-21 07:00	2016-02-21 19:00	
E28	2016-02-14 13:00	2016-02-14 07:00	2016-02-14 19:00				2016-02-21 13:00	2016-02-21 07:00	2016-02-21 19:00	
E29	2016-02-15 13:00	2016-02-15 07:00	2016-02-15 16:00	0Y0M0D0H10m	0Y0M0D0H5m	0Y0M0D0H15m				
E30	2016-02-15 13:10	2016-02-15 07:05	2016-02-15 16:15	0Y0M0D5H0m	0Y0M0D3H0m	0Y0M0D7H0m				
E31	2016-02-15 13:10	2016-02-15 07:05	2016-02-15 16:15	0Y0M0D5H0m	0Y0M0D3H0m	0Y0M0D7H0m				
