E133	2012-03-23 11:45	2012-03-23 11:30	2012-03-23 12:15				2012-03-23 11:45	2012-03-23 11:30	2012-03-23 12:15	
E65	2012-03-23 11:45	2012-03-23 11:30	2012-03-23 12:15				2012-03-23 11:45	2012-03-23 11:30	2012-03-23 12:15	
E66	2012-03-23 11:45	2012-03-23 11:30	2012-03-23 12:15				2012-03-23 11:45	2012-03-23 11:30	2012-03-23 12:15	
E67	2012-03-26 13:00	2012-03-26 07:00	2012-03-26 19:00				2042-03-23 13:00	2003-03-23 01:00	2060-03-23 23:59	
E68	2012-03-23 11:45	2012-03-23 11:30	2012-03-23 12:15	0Y0M0D0H30m	0Y0M0D0H15m	0Y0M0D1H0m				
E134	2012-03-23 11:45	2012-03-23 11:30	2012-03-23 12:15	0Y0M0D0H30m	0Y0M0D0H15m	0Y0M0D1H0m				
E69	2012-03-23 11:45	2012-03-23 11:30	2012-03-23 12:15	0Y0M0D0H30m	0Y0M0D0H15m	0Y0M0D1H0m				
E70										
E135										
E136										
E80	2012-03-23 07:40	2012-03-23 07:20	2012-03-23 08:00				2012-03-23 07:40	2012-03-23 07:20	2012-03-23 08:00	
E137	2012-03-26 13:00	2012-03-26 07:00	2012-03-26 19:00				2012-03-26 13:00	2012-03-26 07:00	2012-03-26 19:00	
E71	2012-01-01 13:00	2010-01-01 01:00	2012-02-01 23:59				2042-03-23 13:00	2003-03-23 01:00	2060-03-23 23:59	
E138	2012-03-26 13:00	2012-03-26 07:00	2012-03-26 19:00				2042-03-23 13:00	2003-03-23 01:00	2060-03-23 23:59	
E81	2012-03-23 07:40	2012-03-23 07:20	2012-03-23 08:00				2012-03-23 07:40	2012-03-23 07:20	2012-03-23 08:00	
E82	2012-03-23 11:00	2012-03-23 11:00	2012-03-23 11:00				2012-03-23 11:00	2012-03-23 11:00	2012-03-23 11:00	
E83	2012-03-23 11:00	2012-03-23 11:00	2012-03-23 11:00				2012-03-23 11:00	2012-03-23 11:00	2012-03-23 11:00	
E84	2012-03-23 11:00	2012-03-23 11:00	2012-03-23 11:00				2012-03-23 11:00	2012-03-23 11:00	2012-03-23 11:00	
E6	2012-03-23 11:00	2012-03-23 11:00	2012-03-23 11:00				2012-03-23 11:00	2012-03-23 11:00	2012-03-23 11:00	
E7	2012-03-23 11:20	2012-03-23 11:10	2012-03-23 11:30				2012-03-23 11:20	2012-03-23 11:10	2012-03-23 11:30	
E8	2012-03-23 11:20	2012-03-23 11:10	2012-03-23 11:30				2012-03-23 11:20	2012-03-23 11:10	2012-03-23 11:30	
E9	2012-03-23 11:20	2012-03-23 11:10	2012-03-23 11:30				2012-03-23 11:20	2012-03-23 11:10	2012-03-23 11:30	
E10	2012-03-23 11:20	2012-03-23 11:10	2012-03-23 11:30				2012-03-23 11:20	2012-03-23 11:10	2012-03-23 11:30	
E11	2012-03-23 11:20	2012-03-23 11:10	2012-03-23 11:30				2012-03-23 11:20	2012-03-23 11:10	2012-03-23 11:30	
E12	2012-03-23 11:20	2012-03-23 11:10	2012-03-23 11:30				2012-03-23 11:20	2012-03-23 11:10	2012-03-23 11:30	
E85	2012-03-23 11:20	2012-03-23 11:10	2012-03-23 11:30				2012-03-23 11:20	2012-03-23 11:10	2012-03-23 11:30	
E13	2012-03-23 11:20	2012-03-23 11:10	2012-03-23 11:30				2012-03-23 11:20	2012-03-23 11:10	2012-03-23 11:30	
E14	2012-03-23 11:20	2012-03-23 11:10	2012-03-23 11:30				2012-03-23 11:20	2012-03-23 11:10	2012-03-23 11:30	
E74	2012-03-23 11:25	2012-03-23 11:15	2012-03-23 11:40	0Y0M0D0H2m	0Y0M0D0H1m	0Y0M0D0H4m				
E15	2012-03-23 11:25	2012-03-23 11:15	2012-03-23 11:40				2012-03-24 13:10	2012-03-24 07:05	2012-03-24 23:20	
E16	2012-03-23 11:25	2012-03-23 11:15	2012-03-23 11:40				2012-03-24 13:10	2012-03-24 07:05	2012-03-24 23:20	
E17	2012-03-23 11:25	2012-03-23 11:15	2012-03-23 11:40				2012-03-24 13:10	2012-03-24 07:05	2012-03-24 23:20	
E18	2012-03-23 11:25	2012-03-23 11:15	2012-03-23 11:40	0Y0M0D0H2m	0Y0M0D0H1m	0Y0M0D0H4m				
E86	2012-03-23 11:25	2012-03-23 11:15	2012-03-23 11:40	0Y0M0D0H2m	0Y0M0D0H1m	0Y0M0D0H4m				
E87	2012-03-23 11:45	2012-03-23 11:30	2012-03-23 12:15				2012-03-26 13:00	2012-03-26 07:00	2012-03-26 19:00	
E88	2012-03-23 11:45	2012-03-23 11:30	2012-03-23 12:15				2012-03-23 11:45	2012-03-23 11:30	2012-03-23 12:15	
