E39	1998-07-12 13:00	1998-07-12 01:00	1998-07-12 23:59	0Y0M1D0H0m	0Y0M0D1H0m	0Y0M1D0H0m				
E40	1998-07-12 13:00	1998-07-12 01:00	1998-07-12 23:59				1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	
E114	1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59				1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	
E41	1998-07-12 13:00	1998-07-12 01:00	1998-07-12 23:59				1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	
E153	1998-07-12 13:00	1998-07-12 01:00	1998-07-12 23:59				1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	
E154	1998-07-12 13:00	1998-07-12 01:00	1998-07-12 23:59				1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	
E42	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59				2003-07-12 13:00	1999-07-12 01:00	2038-07-12 23:59	
E155	1998-07-12 13:00	1998-07-12 01:00	1998-07-12 23:59				1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	
E43	1998-07-12 13:00	1998-07-12 01:00	1998-07-12 23:59				1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	
E44	1998-07-12 13:00	1998-07-12 01:00	1998-07-12 23:59	5Y0M0D0H0m	1Y0M0D0H0m	40Y0M0D0H0m				
E156	1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59				1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	
E45	1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59				2003-07-12 13:00	1999-07-12 01:00	2038-07-12 23:59	
E46	1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59				2003-07-12 13:00	1999-07-12 01:00	2038-07-12 23:59	
E47	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59				1998-07-27 13:00	1998-07-27 01:00	1998-07-27 23:59	
E107	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59				1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59	
E48	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59				1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59	
E49	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59				1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59	
E50	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59				1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59	
E51	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59				1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59	
E52	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59				1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59	
E53	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59				1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59	
E100	1998-05-12 13:00	1998-05-12 01:00	1998-05-12 22:00				1998-05-12 13:00	1998-05-12 01:00	1998-05-12 22:00	
E157	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59				1998-07-27 13:00	1998-07-27 01:00	1998-07-27 23:59	
E54	1998-06-20 13:00	1998-06-20 01:00	1998-06-20 23:59				1998-07-27 13:00	1998-07-27 01:00	1998-07-27 23:59	
E120	1998-05-12 13:00	1998-05-12 01:00	1998-05-12 22:00				1998-05-12 13:45	1998-05-12 01:30	1998-05-12 23:10	
E108	1998-06-20 13:00	1998-06-19 13:00	1998-07-26 13:00				1998-07-27 13:00	1998-07-27 01:00	1998-07-27 23:59	
E55	1998-06-20 13:00	1998-06-19 13:00	1998-07-26 13:00				1998-07-27 13:00	1998-07-27 01:00	1998-07-27 23:59	
E109	1998-07-27 13:00	1998-07-27 01:00	1998-07-27 23:59				1998-07-27 13:00	1998-07-27 01:00	1998-07-27 23:59	
E158	1998-07-27 13:00	1998-07-27 01:00	1998-07-27 23:59	0Y1M0D0H0m	0Y1M0D0H0m	0Y1M0D0H0m				
E159	1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59				1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	
E1	1998-05-12 13:00	1998-05-12 01:00	1998-05-12 22:00				1998-05-12 13:00	1998-05-12 01:00	1998-05-12 22:00	
E56	1998-07-03 13:00	1998-07-03 01:00	1998-07-03 23:59				1998-07-03 13:00	1998-07-03 01:00	1998-07-03 23:59	
E160	1998-07-03 13:00	1998-07-03 01:00	1998-07-03 23:59				1998-07-03 13:00	1998-07-03 01:00	1998-07-03 23:59	
E2	1998-05-12 13:00	1998-05-12 01:00	1998-05-12 22:00				1998-05-12 13:00	1998-05-12 01:00	1998-05-12 22:00	
E161	1998-07-03 13:00	1998-07-03 01:00	1998-07-03 23:59				1998-07-20 13:00	1998-07-20 01:00	1998-07-20 23:59	
E57	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59				1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	
E162	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59				1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	
E3	1998-05-12 13:00	1998-05-12 01:00	1998-05-12 22:00				1998-05-12 13:00	1998-05-12 01:00	1998-05-12 22:00	
E163	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59				1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	
E58	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59				1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	
E59	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59				1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	
E60	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59				1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	
E4	1998-05-12 13:00	1998-05-12 01:00	1998-05-12 22:00	0Y0M0D0H15m	0Y0M0D0H10m	0Y0M0D0H20m				
E164	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59				1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	
E61	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59				1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	
E62	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59				1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	
E121	1998-05-12 13:00	1998-05-12 01:00	1998-05-12 22:00	0Y0M0D0H15m	0Y0M0D0H10m	0Y0M0D0H20m				
E63	1998-06-20 13:00	1998-06-20 01:00	1998-06-20 23:59				1998-07-27 13:00	1998-07-27 01:00	1998-07-27 23:59	
E165				0Y0M5D0H0m	0Y0M2D0H0m	0Y0M7D0H0m	1998-07-27 13:00	1998-07-27 01:00	1998-07-27 23:59	
E5	1998-05-12 13:00	1998-05-12 01:00	1998-05-12 22:00	0Y0M0D0H15m	0Y0M0D0H10m	0Y0M0D0H20m				
E110	1998-07-27 13:00	1998-07-27 01:00	1998-07-27 23:59				1998-07-27 13:00	1998-07-27 01:00	1998-07-27 23:59	
E166	1998-07-27 13:00	1998-07-27 01:00	1998-07-27 23:59				1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	
E167	1998-07-27 13:00	1998-07-27 01:00	1998-07-27 23:59				1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	
E168	1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59				1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	
E169	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59				1998-07-27 13:00	1998-07-27 01:00	1998-07-27 23:59	
E170	1998-07-27 13:00	1998-07-27 01:00	1998-07-27 23:59				1998-07-27 13:00	1998-07-27 01:00	1998-07-27 23:59	
E171	1998-07-27 13:00	1998-07-27 01:00	1998-07-27 23:59	0Y1M0D0H0m	0Y1M0D0H0m	0Y1M0D0H0m				
E172	1998-06-11 14:00	1998-06-11 01:45	1998-06-11 22:30				1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	
E173	1998-08-27 13:00	1998-08-27 01:00	1998-08-27 23:59	0Y6M0D0H0m	0Y1M0D0H0m	5Y0M0D0H0m				
E174	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59				1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59	
E64	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59				2003-07-12 13:00	1999-07-12 01:00	2038-07-12 23:59	
E65	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59				1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59	
E66	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59				1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59	
E67				0Y1M0D0H0m	0Y0M18D0H0m	0Y1M12D0H0m	1998-07-12 13:00	1998-07-12 01:00	1998-07-12 23:59	
E68				0Y1M0D0H0m	0Y0M18D0H0m	0Y1M12D0H0m	1998-07-12 13:00	1998-07-12 01:00	1998-07-12 23:59	
E175				0Y1M0D0H0m	0Y0M18D0H0m	0Y1M12D0H0m	1998-07-12 13:00	1998-07-12 01:00	1998-07-12 23:59	
E69				0Y1M0D0H0m	0Y0M18D0H0m	0Y1M12D0H0m	1998-07-12 13:00	1998-07-12 01:00	1998-07-12 23:59	
E6	1998-05-12 13:15	1998-05-12 01:10	1998-05-12 22:20				1998-05-12 13:15	1998-05-12 01:10	1998-05-12 22:20	
E70	1998-07-12 13:00	1998-07-12 01:00	1998-07-12 23:59	5Y0M0D0H0m	1Y0M0D0H0m	40Y0M0D0H0m				
E71	1998-07-12 13:00	1998-07-12 01:00	1998-07-12 23:59	5Y0M0D0H0m	1Y0M0D0H0m	40Y0M0D0H0m				
E176	1998-07-12 13:00	1998-07-12 01:00	1998-07-12 23:59				1998-07-12 13:00	1998-07-12 01:00	1998-07-12 23:59	
E177	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59				2003-07-12 13:00	1999-07-12 01:00	2038-07-12 23:59	
E7	1998-05-12 13:15	1998-05-12 01:10	1998-05-12 22:20				1998-05-12 13:15	1998-05-12 01:10	1998-05-12 22:20	
E178	1998-07-12 13:00	1998-07-12 01:00	1998-07-12 23:59	5Y0M0D0H0m	1Y0M0D0H0m	40Y0M0D0H0m				
E73	1998-07-12 13:00	1998-07-12 01:00	1998-07-12 23:59	5Y0M0D0H0m	1Y0M0D0H0m	40Y0M0D0H0m				
E179	1998-07-12 13:00	1998-07-12 01:00	1998-07-12 23:59	5Y0M0D0H0m	1Y0M0D0H0m	40Y0M0D0H0m				
E74	1998-07-12 13:00	1998-07-12 01:00	1998-07-12 23:59	5Y0M0D0H0m	1Y0M0D0H0m	40Y0M0D0H0m				
E180	1998-07-12 13:00	1998-07-12 01:00	1998-07-12 23:59	5Y0M0D0H0m	1Y0M0D0H0m	40Y0M0D0H0m				
E75	1998-07-12 13:00	1998-07-12 01:00	1998-07-12 23:59	5Y0M0D0H0m	1Y0M0D0H0m	40Y0M0D0H0m				
E101	1998-05-12 13:15	1998-05-12 01:10	1998-05-12 22:20				1998-05-12 13:15	1998-05-12 01:10	1998-05-12 22:20	
E76	1998-07-12 13:00	1998-07-12 01:00	1998-07-12 23:59	5Y0M0D0H0m	1Y0M0D0H0m	40Y0M0D0H0m				
E182	1998-07-12 13:00	1998-07-12 01:00	1998-07-12 23:59	5Y0M0D0H0m	1Y0M0D0H0m	40Y0M0D0H0m				
E77	1998-07-12 13:00	1998-07-12 01:00	1998-07-12 23:59	5Y0M0D0H0m	1Y0M0D0H0m	40Y0M0D0H0m				
E78	1998-07-12 13:00	1998-07-12 01:00	1998-07-12 23:59	5Y0M0D0H0m	1Y0M0D0H0m	40Y0M0D0H0m				
E8	1998-05-12 13:15	1998-05-12 01:10	1998-05-12 22:20	0Y0M10D0H0m	0Y0M5D0H0m	0Y0M15D0H0m				
E79	1998-06-23 13:00	1998-06-23 01:00	1998-06-23 23:59				1998-07-09 13:00	1998-07-09 01:00	1998-07-09 23:59	
E111	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59				1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59	
E80	1998-06-23 13:00	1998-06-23 01:00	1998-06-23 23:59				1998-07-09 13:00	1998-07-09 01:00	1998-07-09 23:59	
E102	1998-05-12 13:15	1998-05-12 01:10	1998-05-12 22:20	0Y0M0D0H30m	0Y0M0D0H20m	0Y0M0D0H50m				
E81	1998-06-23 13:00	1998-06-23 01:00	1998-06-23 23:59				1998-07-09 13:00	1998-07-09 01:00	1998-07-09 23:59	
E183	1998-07-10 13:00	1998-07-10 01:00	1998-07-10 22:00	0Y0M0D1H0m	0Y0M0D0H50m	0Y0M0D1H15m				
E122	1998-05-12 13:45	1998-05-12 01:30	1998-05-12 23:10				1998-05-27 13:00	1998-05-27 01:00	1998-05-27 23:59	
E184	1998-07-10 13:00	1998-07-10 01:00	1998-07-10 22:00	0Y0M0D1H0m	0Y0M0D0H50m	0Y0M0D1H15m				
E185	1998-07-10 13:00	1998-07-10 01:00	1998-07-10 22:00				1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	
E82	1998-07-10 13:00	1998-07-10 01:00	1998-07-10 22:00				1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	
E83	1998-07-10 13:00	1998-07-10 01:00	1998-07-10 22:00	0Y0M21D0H0m	0Y0M21D0H0m	0Y0M21D0H0m				
E84	1998-07-10 13:00	1998-07-10 01:00	1998-07-10 22:00	0Y0M21D0H0m	0Y0M21D0H0m	0Y0M21D0H0m				
E85	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59	0Y0M3D0H0m	0Y0M1D0H0m	0Y0M6D0H0m				
E86	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59				1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59	
E87				0Y0M12D0H0m	0Y0M10D0H0m	0Y0M14D0H0m	1998-06-22 13:00	1998-06-20 01:00	1998-06-25 23:59	
E88	1998-06-10 13:00	1998-06-06 01:00	1998-06-15 23:59	0Y0M14D0H0m	0Y0M14D0H0m	0Y0M14D0H0m				
E123	1998-05-27 13:00	1998-05-27 01:00	1998-05-27 22:00				1998-05-27 13:00	1998-05-27 01:00	1998-05-27 22:00	
E89	1998-06-21 13:00	1998-06-21 01:00	1998-06-21 23:59	0Y0M14D0H0m	0Y0M14D0H0m	0Y0M14D0H0m				
E186	1998-06-21 13:00	1998-06-21 01:00	1998-06-21 23:59	0Y0M14D0H0m	0Y0M14D0H0m	0Y0M14D0H0m				
E187	1998-06-21 13:00	1998-06-21 01:00	1998-06-21 23:59	0Y0M14D0H0m	0Y0M14D0H0m	0Y0M14D0H0m				
E90	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59	0Y0M30D0H0m	0Y0M30D0H0m	0Y0M30D0H0m				
E91	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59	0Y0M30D0H0m	0Y0M30D0H0m	0Y0M30D0H0m				
E9	1998-05-27 13:00	1998-05-27 01:00	1998-05-27 22:00				1998-05-27 13:00	1998-05-27 01:00	1998-05-27 22:00	
E92	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59				1998-08-27 13:00	1998-08-27 01:00	1998-08-27 23:59	
E188	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59				1998-08-27 13:00	1998-08-27 01:00	1998-08-27 23:59	
E93	1998-06-11 13:00	1998-06-11 01:00	1998-06-11 21:00				1998-08-27 13:00	1998-08-27 01:00	1998-08-27 23:59	
E112	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59				1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59	
E189	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59				1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	
E94	1998-05-24 13:00	1998-05-24 07:00	1998-05-24 19:00				1998-05-24 13:00	1998-05-24 07:00	1998-05-24 19:00	
E95	1998-05-24 13:00	1998-05-24 07:00	1998-05-24 19:00				1998-05-24 13:00	1998-05-24 07:00	1998-05-24 19:00	
E96	1998-05-24 13:00	1998-05-24 07:00	1998-05-24 19:00				1998-05-24 13:00	1998-05-24 07:00	1998-05-24 19:00	
E10	1998-05-27 13:00	1998-05-27 01:00	1998-05-27 22:00				1998-05-27 13:00	1998-05-27 01:00	1998-05-27 22:00	
E113	1998-06-19 13:00	1998-06-19 01:00	1998-06-19 23:59				1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	
E97	1998-06-20 13:00	1998-06-20 01:00	1998-06-20 23:59				1998-07-27 13:00	1998-07-27 01:00	1998-07-27 23:59	
E98	1998-06-20 13:00	1998-06-20 01:00	1998-06-20 23:59				1998-07-27 13:00	1998-07-27 01:00	1998-07-27 23:59	
E190	1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59				1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	
E191	1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59				1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	
E192	1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59				1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	
E124	1998-05-27 13:00	1998-05-27 01:00	1998-05-27 22:00				1998-05-27 13:00	1998-05-27 01:00	1998-05-27 22:00	
E194	1998-08-30 13:00	1998-08-11 13:00	1998-09-15 13:00				2003-08-01 13:00	1999-08-01 01:00	2038-08-01 23:59	
E195	1998-08-30 13:00	1998-08-11 13:00	1998-09-15 13:00				1998-08-30 13:00	1998-08-11 13:00	1998-09-15 13:00	
E196	1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59				1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	
E197	1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59				2003-08-01 13:00	1999-08-01 01:00	2038-08-01 23:59	
E198	1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	5Y0M0D0H0m	1Y0M0D0H0m	40Y0M0D0H0m				
E11	1998-05-27 13:00	1998-05-27 01:00	1998-05-27 22:00				1998-05-27 13:00	1998-05-27 01:00	1998-05-27 22:00	
E199	1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	5Y0M0D0H0m	1Y0M0D0H0m	40Y0M0D0H0m				
E200	1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	5Y0M0D0H0m	1Y0M0D0H0m	40Y0M0D0H0m				
E201	1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	5Y0M0D0H0m	1Y0M0D0H0m	40Y0M0D0H0m				
E202	1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	5Y0M0D0H0m	1Y0M0D0H0m	40Y0M0D0H0m				
E203	1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	5Y0M0D0H0m	1Y0M0D0H0m	40Y0M0D0H0m				
E204	1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	5Y0M0D0H0m	1Y0M0D0H0m	40Y0M0D0H0m				
E205	1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	5Y0M0D0H0m	1Y0M0D0H0m	40Y0M0D0H0m				
E206	1998-08-01 13:00	1998-08-01 01:00	1998-08-01 23:59	5Y0M0D0H0m	1Y0M0D0H0m	40Y0M0D0H0m				
E103	1998-05-27 13:00	1998-05-27 01:00	1998-05-27 23:59				1998-06-19 13:00	1998-06-19 13:00	1998-06-19 23:59	
E207	1998-10-10 13:00	1998-08-10 01:00	1999-01-10 22:00				2003-08-01 13:00	1999-08-01 01:00	2038-08-01 23:59	
E125	1998-05-27 13:00	1998-05-27 01:00	1998-05-27 23:59				1998-06-19 13:00	1998-06-19 13:00	1998-06-19 23:59	
