E34	1999-05-15 13:00	1999-05-01 01:00	1999-05-31 21:00				1999-05-15 13:00	1999-05-01 01:00	1999-05-31 21:00	
E36	1999-07-04 13:00	1999-07-04 11:00	1999-07-04 21:00				1999-07-04 13:00	1999-07-04 11:00	1999-07-04 21:00	
E37	1999-07-04 10:30	1999-07-04 10:30	1999-07-04 10:30	0Y0M3D12H0m	0Y0M3D0H0m	0Y0M5D0H0m				
E38	1999-07-04 13:00	1999-07-04 11:00	1999-07-04 21:00				1999-07-04 13:00	1999-07-04 11:00	1999-07-04 21:00	
E39	1999-07-04 10:30	1999-07-04 10:30	1999-07-04 10:30	0Y0M3D12H0m	0Y0M3D0H0m	0Y0M5D0H0m				
E40	1999-07-04 13:00	1999-07-04 11:00	1999-07-04 21:00				1999-07-04 13:00	1999-07-04 11:00	1999-07-04 21:00	
E27	1999-07-04 10:30	1999-07-04 10:30	1999-07-04 10:30				1999-07-04 13:00	1999-07-04 11:00	1999-07-04 21:00	
E41	1999-07-04 13:00	1999-07-04 11:00	1999-07-04 21:00				1999-07-04 13:00	1999-07-04 11:00	1999-07-04 21:00	
E4	1999-07-04 13:00	1999-07-04 11:00	1999-07-04 21:00				1999-07-04 13:00	1999-07-04 11:00	1999-07-04 21:00	
E5	1999-07-04 13:00	1999-07-04 11:00	1999-07-04 21:00				1999-07-04 13:00	1999-07-04 11:00	1999-07-04 21:00	
E6	1999-07-04 13:00	1999-07-04 11:00	1999-07-04 21:00				1999-07-04 13:00	1999-07-04 11:00	1999-07-04 21:00	
E7	1999-07-04 13:00	1999-07-04 11:00	1999-07-04 21:00				1999-07-04 13:00	1999-07-04 11:00	1999-07-04 21:00	
E42	1999-07-04 10:30	1999-07-04 10:30	1999-07-04 10:30	0Y0M3D12H0m	0Y0M3D0H0m	0Y0M5D0H0m				
E43	1999-07-04 10:30	1999-07-04 10:30	1999-07-04 10:30				1999-07-09 13:00	1999-07-09 07:00	1999-07-09 19:00	
E8	1999-07-04 14:00	1999-07-04 00:00	1999-07-04 22:00	0Y0M0D0H20m	0Y0M0D0H10m	0Y0M0D0H40m				
E9	1999-07-04 14:00	1999-07-04 00:00	1999-07-04 22:00	0Y0M0D0H20m	0Y0M0D0H10m	0Y0M0D0H40m				
E28	1999-07-04 14:20	1999-07-04 00:10	1999-07-04 22:40				1999-07-04 14:20	1999-07-04 00:10	1999-07-04 22:40	
E10	1999-07-04 14:20	1999-07-04 00:10	1999-07-04 22:40				1999-07-04 14:20	1999-07-04 00:10	1999-07-04 22:40	
E11	1999-07-04 14:20	1999-07-04 00:10	1999-07-04 22:40				1999-07-04 14:20	1999-07-04 00:10	1999-07-04 22:40	
E12	1999-07-04 14:20	1999-07-04 00:10	1999-07-04 22:40				1999-07-04 14:20	1999-07-04 00:10	1999-07-04 22:40	
E46	1999-07-04 14:20	1999-07-04 00:10	1999-07-04 22:40				1999-07-04 14:20	1999-07-04 00:10	1999-07-04 22:40	
E13	1999-07-04 14:20	1999-07-04 00:10	1999-07-04 22:40				1999-07-04 14:20	1999-07-04 00:10	1999-07-04 22:40	
E45	1999-07-04 14:20	1999-07-04 00:10	1999-07-04 22:40				1999-07-04 14:20	1999-07-04 00:10	1999-07-04 22:40	
E14	1999-07-04 14:20	1999-07-04 00:10	1999-07-04 22:40	0Y0M0D0H15m	0Y0M0D0H10m	0Y0M0D0H20m				
E47	1999-07-04 14:35	1999-07-04 00:20	1999-07-04 23:00				1999-07-04 14:35	1999-07-04 00:20	1999-07-04 23:00	
E15	1999-07-04 10:30	1999-07-04 10:30	1999-07-04 10:30	0Y0M3D12H0m	0Y0M3D0H0m	0Y0M5D0H0m				
E29	1999-07-04 13:00	1999-07-04 11:00	1999-07-04 21:00				1999-07-04 13:00	1999-07-04 11:00	1999-07-04 21:00	
E16	1999-07-04 10:30	1999-07-04 10:30	1999-07-04 10:30	0Y0M3D12H0m	0Y0M3D0H0m	0Y0M5D0H0m				
