E60	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59				2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59	
E61	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59				2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59	
E4				0Y0M0D0H5m	0Y0M0D0H1m	0Y0M0D0H15m	2019-01-09 09:00	2019-01-09 07:00	2019-01-09 11:00	
E62	2019-01-09 08:55	2019-01-09 06:45	2019-01-09 10:59	0Y0M4D0H0m	0Y0M3D0H0m	0Y0M6D0H0m				
E63	2018-12-26 13:00	2018-12-24 01:00	2018-12-31 23:59				2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	
E64				17Y0M0D0H0m	4Y0M0D0H0m	19Y0M0D0H0m	2019-01-09 13:00	2019-01-09 11:00	2019-01-09 14:00	
E65	2018-12-26 13:00	2018-12-24 01:00	2018-12-31 23:59				2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	
E66				0Y0M3D0H0m	0Y0M3D0H0m	0Y0M3D0H0m	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59	
E67				0Y0M3D0H0m	0Y0M3D0H0m	0Y0M3D0H0m	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59	
E68	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59				2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	
E69	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59				2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	
E70				0Y0M2D0H0m	0Y0M1D0H0m	0Y0M6D0H0m	2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	
E71	2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59				2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	
E72	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59				2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	
E73	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59				2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	
E74	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59				2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	
E75	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59	0Y0M5D0H0m	0Y0M1D0H0m	0Y0M10D0H0m				
E5	2019-01-09 09:00	2019-01-09 01:00	2019-01-09 12:00	0Y0M0D0H10m	0Y0M0D0H1m	0Y0M0D22H59m				
E76	2019-01-14 13:00	2019-01-10 01:00	2019-01-19 12:00	5Y0M0D0H0m	0Y6M0D0H0m	12Y0M0D0H0m				
E77	2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	0Y1M0D0H0m	0Y0M1D0H0m	1Y0M0D0H0m				
E78	2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	0Y1M0D0H0m	0Y0M1D0H0m	1Y0M0D0H0m				
E79	2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	1Y0M0D0H0m	0Y6M0D0H0m	2Y0M0D0H0m				
E80	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59				2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	
E81	2019-01-09 08:55	2019-01-09 06:45	2019-01-09 10:59	0Y0M4D0H0m	0Y0M3D0H0m	0Y0M6D0H0m				
E82	2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	5Y0M0D0H0m	1Y0M0D0H0m	12Y0M0D0H0m				
E83	2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	5Y0M0D0H0m	1Y0M0D0H0m	12Y0M0D0H0m				
E84	2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	5Y0M0D0H0m	0Y6M0D0H0m	12Y0M0D0H0m				
E85	2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	5Y0M0D0H0m	0Y6M0D0H0m	12Y0M0D0H0m				
E86	2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	0Y1M0D0H0m	0Y0M1D0H0m	1Y0M0D0H0m				
E87				0Y0M0D0H5m	0Y0M0D0H1m	0Y0M0D0H15m	2019-01-09 09:00	2019-01-09 07:00	2019-01-09 11:00	
E88	2019-01-09 08:55	2019-01-09 06:45	2019-01-09 10:59	0Y0M4D0H0m	0Y0M3D0H0m	0Y0M6D0H0m				
E89	2005-01-01 01:00	2000-01-01 01:00	2018-01-01 01:00	0Y0M1D0H0m	0Y0M0D1H0m	0Y0M2D0H0m				
E90	2005-01-01 01:00	2000-01-01 01:00	2018-01-01 01:00	0Y0M1D0H0m	0Y0M0D1H0m	0Y0M2D0H0m				
E91	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59	0Y0M1D0H0m	0Y0M0D1H0m	0Y0M2D0H0m				
E92	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59	0Y0M1D0H0m	0Y0M0D1H0m	0Y0M2D0H0m				
E6				0Y0M0D0H5m	0Y0M0D0H1m	0Y0M0D0H15m	2019-01-09 09:00	2019-01-09 07:00	2019-01-09 11:00	
E93	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59	0Y0M1D0H0m	0Y0M0D1H0m	0Y0M2D0H0m				
E94	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59	0Y0M1D0H0m	0Y0M0D1H0m	0Y0M2D0H0m				
E95	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59	0Y0M1D0H0m	0Y0M0D1H0m	0Y0M2D0H0m				
E96	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59	0Y0M1D0H0m	0Y0M0D1H0m	0Y0M2D0H0m				
E97	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59	0Y0M0D0H15m	0Y0M0D0H10m	0Y0M0D0H20m				
E98	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59	0Y0M0D0H15m	0Y0M0D0H10m	0Y0M0D0H20m				
E7				0Y0M0D0H5m	0Y0M0D0H1m	0Y0M0D0H15m	2019-01-09 09:00	2019-01-09 07:00	2019-01-09 11:00	
E99	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59	0Y0M0D0H15m	0Y0M0D0H10m	0Y0M0D0H20m				
E100	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59	0Y0M0D0H15m	0Y0M0D0H10m	0Y0M0D0H20m				
E101	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59	0Y0M0D0H15m	0Y0M0D0H10m	0Y0M0D0H20m				
E102	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59	0Y0M0D0H15m	0Y0M0D0H10m	0Y0M0D0H20m				
E103	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59	0Y0M0D0H15m	0Y0M0D0H10m	0Y0M0D0H20m				
E104	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59				2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	
E105	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59				2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	
E8				0Y0M0D0H5m	0Y0M0D0H1m	0Y0M0D0H15m	2019-01-09 09:00	2019-01-09 07:00	2019-01-09 11:00	
E106	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59				2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	
E107	2019-01-09 08:55	2019-01-09 06:45	2019-01-09 10:59	0Y0M4D0H0m	0Y0M3D0H0m	0Y0M6D0H0m				
E108	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59				2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	
E109	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59				2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	
E110	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59				2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	
E111	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59				2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	
E112	2018-12-26 13:00	2018-12-24 01:00	2018-12-31 23:59				2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	
E113	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59	0Y0M0D1H0m	0Y0M0D0H45m	0Y0M0D1H5m				
E114	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59	0Y0M0D1H0m	0Y0M0D0H45m	0Y0M0D1H5m				
E115	2018-12-26 13:00	2018-12-24 01:00	2018-12-31 23:59				2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	
E1	2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59				2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	
E116	2018-12-26 13:00	2018-12-24 01:00	2018-12-31 23:59				2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	
E117	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59				2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	
E118	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59				2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	
E119				0Y0M0D0H20m	0Y0M0D0H15m	0Y0M0D0H30m	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59	
E120	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59				2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	
E121	2019-01-20 13:00	2019-01-16 01:00	2019-01-31 12:00	0Y1M0D0H0m	0Y0M14D0H0m	0Y6M0D0H0m				
E122	2019-01-20 13:00	2019-01-16 01:00	2019-01-31 12:00	0Y1M0D0H0m	0Y0M14D0H0m	0Y6M0D0H0m				
E123	2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59				2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	
E124	2019-01-20 13:00	2019-01-16 01:00	2019-01-31 12:00	0Y1M0D0H0m	0Y0M14D0H0m	0Y6M0D0H0m				
E125										
E52	2019-01-09 13:00	2019-01-09 11:00	2019-01-09 14:00				2019-01-09 13:00	2019-01-09 11:00	2019-01-09 14:00	
E53				0Y0M0D0H5m	0Y0M0D0H1m	0Y0M0D0H15m	2019-01-09 09:00	2019-01-09 07:00	2019-01-09 11:00	
E10	2019-01-09 09:00	2019-01-09 01:00	2019-01-09 12:00	0Y0M0D1H0m	0Y0M0D0H10m	0Y0M0D4H0m				
E11	2019-01-09 09:00	2019-01-09 01:00	2019-01-09 12:00	0Y0M0D1H0m	0Y0M0D0H10m	0Y0M0D4H0m				
E12	2019-01-09 09:00	2019-01-09 01:00	2019-01-09 12:00	0Y0M0D0H1m	0Y0M0D0H1m	0Y0M0D0H1m				
E13	2019-01-09 10:00	2019-01-09 07:10	2019-01-09 15:00	0Y0M0D4H0m	0Y0M0D1H0m	0Y0M0D6H0m				
E14	2019-01-09 10:00	2019-01-09 07:10	2019-01-09 15:00	0Y0M0D0H30m	0Y0M0D0H25m	0Y0M0D0H35m				
E15	2019-01-09 08:55	2019-01-09 06:45	2019-01-09 10:59	0Y0M4D0H0m	0Y0M3D0H0m	0Y0M6D0H0m				
E16	2019-01-09 10:00	2019-01-09 07:10	2019-01-09 15:00	0Y0M0D0H30m	0Y0M0D0H25m	0Y0M0D0H35m				
E17	2019-01-09 10:00	2019-01-09 07:10	2019-01-09 15:00	0Y0M0D0H5m	0Y0M0D0H3m	0Y0M0D0H10m				
E18	2019-01-09 10:00	2019-01-09 07:10	2019-01-09 15:00	0Y0M0D0H5m	0Y0M0D0H3m	0Y0M0D0H10m				
E19	2019-01-09 10:00	2019-01-09 07:10	2019-01-09 15:00	0Y0M0D0H5m	0Y0M0D0H3m	0Y0M0D0H10m				
E20	2019-01-09 10:30	2019-01-09 07:35	2019-01-09 15:35	0Y0M1D0H0m	0Y0M1D0H0m	0Y0M1D0H0m				
E21	2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	0Y0M0D0H30m	0Y0M0D0H15m	0Y0M0D1H0m				
E22	2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	0Y0M0D0H30m	0Y0M0D0H15m	0Y0M0D1H0m				
E23	2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	0Y0M7D0H0m	0Y0M5D0H0m	0Y1M0D0H0m				
E24	2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	0Y0M7D0H0m	0Y0M5D0H0m	0Y1M0D0H0m				
E25	2019-01-09 13:00	2019-01-09 11:00	2019-01-09 14:00				2019-01-09 13:00	2019-01-09 11:00	2019-01-09 14:00	
E26	2019-01-09 13:00	2019-01-09 11:00	2019-01-09 14:00				2019-01-09 13:00	2019-01-09 11:00	2019-01-09 14:00	
E27	2018-12-26 13:00	2018-12-24 01:00	2018-12-31 23:59				2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	
E28				0Y0M0D0H1m	0Y0M0D0H1m	0Y0M0D0H1m	2018-12-26 13:00	2018-12-24 01:00	2018-12-31 12:00	
E30	2018-12-26 13:00	2018-12-24 01:00	2018-12-31 23:59				2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	
E31										
E32				0Y0M0D0H1m	0Y0M0D0H1m	0Y0M0D0H1m	2019-01-06 13:00	2019-01-06 01:00	2019-01-06 23:59	
E33	2019-01-06 13:00	2019-01-06 01:00	2019-01-06 23:59				2019-01-15 13:00	2019-01-15 01:00	2019-01-15 23:59	
E34										
E35				0Y0M3D0H0m	0Y0M3D0H0m	0Y0M3D0H0m	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59	
E36	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59				2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59	
E37				0Y0M3D0H0m	0Y0M3D0H0m	0Y0M3D0H0m	2019-01-09 13:00	2019-01-09 01:00	2019-01-09 23:59	
