E49				0Y0M2D0H0m	0Y0M1D0H0m	0Y0M4D0H0m	2017-01-06 10:30	2017-01-06 00:00	2017-01-06 21:00	
E50				0Y0M2D0H0m	0Y0M1D0H0m	0Y0M4D0H0m	2017-01-06 10:30	2017-01-06 00:00	2017-01-06 21:00	
E145				0Y0M2D0H0m	0Y0M1D0H0m	0Y0M4D0H0m	2017-01-06 10:30	2017-01-06 00:00	2017-01-06 21:00	
E51	2016-12-30 17:45	2016-12-30 13:47	2016-12-30 22:25	0Y0M0D1H0m	0Y0M0D0H30m	0Y0M0D2H0m				
E126	2016-12-01 12:00	2016-11-14 12:00	2016-12-14 12:00	0Y1M0D0H0m	0Y0M14D0H0m	0Y1M14D0H0m				
E146	2016-12-30 17:17	2016-12-30 13:38	2016-12-30 21:29				2017-01-13 12:00	2017-01-13 09:00	2017-01-13 15:00	
E52	2016-12-30 17:45	2016-12-30 13:47	2016-12-30 22:25	0Y0M0D1H0m	0Y0M0D0H30m	0Y0M0D2H0m				
E53	2016-12-30 17:15	2016-12-30 13:37	2016-12-30 21:25	0Y0M0D0H30m	0Y0M0D0H10m	0Y0M0D1H0m				
E147				0Y0M0D0H30m	0Y0M0D0H10m	0Y0M0D1H0m	2016-12-30 17:45	2016-12-30 13:47	2016-12-30 22:25	
E54	2016-12-30 18:45	2016-12-30 14:17	2016-12-31 00:25	0Y0M1D0H0m	0Y0M0D12H0m	0Y0M2D0H0m				
E148	2016-12-30 19:00	2016-12-30 14:30	2016-12-31 01:00	0Y0M0D0H15m	0Y0M0D0H10m	0Y0M0D0H20m				
E55	2016-12-31 10:00	2016-12-31 08:00	2016-12-31 12:00	0Y0M0D0H20m	0Y0M0D0H15m	0Y0M0D0H30m				
E149	2016-12-31 10:00	2016-12-31 08:00	2016-12-31 12:00	0Y0M0D0H20m	0Y0M0D0H15m	0Y0M0D0H30m				
E151	2016-12-31 10:00	2016-12-31 08:00	2016-12-31 12:00	0Y0M0D0H20m	0Y0M0D0H15m	0Y0M0D0H30m				
E152	2016-12-31 10:00	2016-12-31 08:00	2016-12-31 12:00	0Y0M0D0H20m	0Y0M0D0H15m	0Y0M0D0H30m				
E127	2016-12-01 12:00	2016-11-14 12:00	2016-12-14 12:00	0Y1M0D0H0m	0Y0M14D0H0m	0Y1M14D0H0m				
E57	2016-12-31 10:00	2016-12-31 08:00	2016-12-31 12:00	0Y0M0D0H20m	0Y0M0D0H15m	0Y0M0D0H30m				
E153	2016-12-31 10:00	2016-12-31 08:00	2016-12-31 12:00	0Y0M0D0H20m	0Y0M0D0H15m	0Y0M0D0H30m				
E58	2016-12-31 10:00	2016-12-31 08:00	2016-12-31 12:00	0Y0M0D0H20m	0Y0M0D0H15m	0Y0M0D0H30m				
E4	2016-12-01 12:00	2016-11-14 12:00	2016-12-14 12:00	0Y1M0D0H0m	0Y0M14D0H0m	0Y1M14D0H0m				
E154	2016-12-30 18:45	2016-12-30 14:17	2016-12-31 00:25	0Y0M1D0H0m	0Y0M0D12H0m	0Y0M2D0H0m				
E155	2016-12-30 18:45	2016-12-30 14:17	2016-12-31 00:25	0Y0M1D0H0m	0Y0M0D12H0m	0Y0M2D0H0m				
E156	2016-12-30 18:45	2016-12-30 14:17	2016-12-31 00:25	0Y0M1D0H0m	0Y0M0D12H0m	0Y0M2D0H0m				
E157	2016-12-31 18:45	2016-12-31 02:17	2017-01-02 00:25	0Y0M0D0H45m	0Y0M0D0H30m	0Y0M0D1H0m				
E60	2016-12-31 18:45	2016-12-31 02:17	2017-01-02 00:25	0Y0M0D0H45m	0Y0M0D0H30m	0Y0M0D1H0m				
E158	2017-01-05 13:00	2017-01-05 07:00	2017-01-05 19:00	0Y0M4D0H0m	0Y0M3D0H0m	0Y0M6D0H0m				
E61	2017-01-05 13:00	2017-01-05 07:00	2017-01-05 19:00	0Y0M4D0H0m	0Y0M3D0H0m	0Y0M6D0H0m				
E62	2017-01-05 13:00	2017-01-05 07:00	2017-01-05 19:00	0Y0M4D0H0m	0Y0M3D0H0m	0Y0M6D0H0m				
E159				0Y0M4D0H0m	0Y0M2D0H0m	0Y0M5D0H0m	2017-01-09 13:00	2017-01-08 07:00	2017-01-11 19:00	
E160				0Y0M4D0H0m	0Y0M2D0H0m	0Y0M5D0H0m	2017-01-09 13:00	2017-01-08 07:00	2017-01-11 19:00	
E161				0Y0M0D0H5m	0Y0M0D0H2m	0Y0M0D0H10m	2017-01-13 12:00	2017-01-13 09:00	2017-01-13 15:00	
E5	2016-06-26 12:00	2016-06-26 09:00	2016-06-26 15:00	0Y0M0D1H30m	0Y0M0D1H0m	0Y0M0D2H0m				
E63	2016-12-31 18:45	2016-12-31 02:17	2017-01-02 00:25	0Y0M7D0H0m	0Y0M5D0H0m	0Y0M10D0H0m				
E162	2017-01-06 12:00	2017-01-05 12:00	2017-01-08 12:00	0Y0M0D0H30m	0Y0M0D0H20m	0Y0M0D1H0m				
E64	2016-12-30 18:45	2016-12-30 14:17	2016-12-31 00:25	0Y0M1D0H0m	0Y0M0D12H0m	0Y0M2D0H0m				
E65	2017-01-06 12:00	2017-01-05 12:00	2017-01-08 12:00	0Y0M0D0H30m	0Y0M0D0H20m	0Y0M0D1H0m				
E66	2016-12-31 10:00	2016-12-31 08:00	2016-12-31 12:00	0Y0M0D0H20m	0Y0M0D0H15m	0Y0M0D0H30m				
E163	2017-01-06 12:00	2017-01-05 12:00	2017-01-08 12:00	0Y0M0D0H30m	0Y0M0D0H20m	0Y0M0D1H0m				
E164	2016-12-30 18:45	2016-12-30 14:17	2016-12-31 00:25	0Y0M3D0H0m	0Y0M1D0H0m	0Y0M7D0H0m				
E6	2016-10-25 12:00	2016-10-20 12:00	2016-10-30 12:00	0Y0M0D1H0m	0Y0M0D0H45m	0Y0M0D1H30m				
E166	2016-12-30 17:17	2016-12-30 13:38	2016-12-30 21:29				2017-01-13 12:00	2017-01-13 09:00	2017-01-13 15:00	
E67	2016-12-30 17:17	2016-12-30 13:38	2016-12-30 21:29				2017-01-13 12:00	2017-01-13 09:00	2017-01-13 15:00	
E68	2016-12-30 17:15	2016-12-30 13:37	2016-12-30 21:25	0Y0M0D18H0m	0Y0M0D12H0m	0Y0M1D0H0m				
E69	2016-12-30 17:15	2016-12-30 13:37	2016-12-30 21:25	0Y0M2D18H0m	0Y0M2D12H0m	0Y0M3D0H0m				
E167	2017-01-02 11:15	2017-01-02 01:37	2017-01-02 21:25				2017-01-17 12:00	2017-01-17 09:00	2017-01-17 15:00	
E70	2017-01-02 11:15	2017-01-02 01:37	2017-01-02 21:25				2017-01-17 12:00	2017-01-17 09:00	2017-01-17 15:00	
E71	2017-01-02 11:15	2017-01-02 01:37	2017-01-02 21:25				2017-01-17 12:00	2017-01-17 09:00	2017-01-17 15:00	
E72	2016-12-30 17:05	2016-12-30 13:32	2016-12-30 21:10				2017-01-17 12:00	2017-01-17 09:00	2017-01-17 15:00	
E73	2016-12-30 11:35	2016-12-30 09:32	2016-12-30 13:40	0Y0M0D5H30m	0Y0M0D4H0m	0Y0M0D7H30m				
E74	2016-12-30 17:05	2016-12-30 13:32	2016-12-30 21:10				2017-01-17 12:00	2017-01-17 09:00	2017-01-17 15:00	
E168	2016-12-30 17:05	2016-12-30 13:32	2016-12-30 21:10				2017-01-17 12:00	2017-01-17 09:00	2017-01-17 15:00	
E169	2016-12-30 17:05	2016-12-30 13:32	2016-12-30 21:10				2017-01-17 12:00	2017-01-17 09:00	2017-01-17 15:00	
E170	2016-12-30 17:05	2016-12-30 13:32	2016-12-30 21:10				2017-01-17 12:00	2017-01-17 09:00	2017-01-17 15:00	
E128	2016-10-25 12:00	2016-10-20 12:00	2016-10-30 12:00	0Y0M0D1H0m	0Y0M0D0H45m	0Y0M0D1H30m				
E75	2016-12-30 11:35	2016-12-30 09:32	2016-12-30 13:40	0Y0M0D5H30m	0Y0M0D4H0m	0Y0M0D7H30m				
E76	2012-12-30 12:00	2010-12-30 12:00	2015-12-30 12:00	4Y0M0D0H0m	1Y0M0D0H0m	6Y0M0D0H0m				
E7	2016-10-25 12:00	2016-10-20 12:00	2016-10-30 12:00	0Y0M0D1H0m	0Y0M0D0H45m	0Y0M0D1H30m				
E77	2012-12-30 12:00	2010-12-30 12:00	2015-12-30 12:00	4Y0M0D0H0m	1Y0M0D0H0m	6Y0M0D0H0m				
E78	2005-12-30 12:00	1995-12-30 12:00	2010-12-30 12:00	11Y0M0D0H0m	6Y0M0D0H0m	21Y0M0D0H0m				
E79	2016-12-30 17:15	2016-12-30 13:37	2016-12-30 21:25				2017-01-05 13:00	2017-01-05 07:00	2017-01-05 19:00	
E171	2017-01-05 13:00	2017-01-05 07:00	2017-01-05 19:00	0Y0M0D2H30m	0Y0M0D1H0m	0Y0M0D4H0m				
E172	2017-01-05 13:00	2017-01-05 07:00	2017-01-05 19:00	0Y0M0D2H30m	0Y0M0D1H0m	0Y0M0D4H0m				
E173	2017-01-05 13:00	2017-01-05 07:00	2017-01-05 19:00	0Y0M0D2H30m	0Y0M0D1H0m	0Y0M0D4H0m				
E80	2012-12-30 12:00	2010-12-30 12:00	2015-12-30 12:00	4Y0M0D0H0m	1Y0M0D0H0m	6Y0M0D0H0m				
E81	2016-12-31 12:00	2016-12-31 09:00	2016-12-31 15:00	0Y0M10D0H0m	0Y0M7D0H0m	0Y0M13D0H0m				
E8	2016-10-25 12:00	2016-10-20 12:00	2016-10-30 12:00	0Y0M0D1H0m	0Y0M0D0H45m	0Y0M0D1H30m				
E174				4Y0M0D0H0m	1Y0M0D0H0m	6Y0M0D0H0m	2016-12-30 12:00	2016-12-30 09:00	2016-12-30 15:00	
E175				0Y0M0D0H5m	0Y0M0D0H2m	0Y0M0D0H10m	2017-01-13 12:00	2017-01-13 09:00	2017-01-13 15:00	
E82	2017-01-10 12:00	2017-01-08 12:00	2017-01-11 12:00	0Y0M3D0H0m	0Y0M2D0H0m	0Y0M5D0H0m				
E83	2017-01-08 09:00	2017-01-06 09:00	2017-01-10 09:00	0Y0M1D0H0m	0Y0M0D4H0m	0Y0M2D0H0m				
E84	2017-01-09 09:00	2017-01-06 13:00	2017-01-12 09:00	0Y0M4D0H0m	0Y0M1D0H0m	0Y0M7D0H0m				
E85	2017-01-09 09:00	2017-01-06 13:00	2017-01-12 09:00	0Y0M4D0H0m	0Y0M1D0H0m	0Y0M7D0H0m				
E86	2017-01-09 09:00	2017-01-06 13:00	2017-01-12 09:00	0Y0M4D0H0m	0Y0M1D0H0m	0Y0M7D0H0m				
E87	2017-01-09 09:00	2017-01-06 13:00	2017-01-12 09:00	0Y0M4D0H0m	0Y0M1D0H0m	0Y0M7D0H0m				
E88	2017-01-09 09:00	2017-01-06 13:00	2017-01-12 09:00	0Y0M4D0H0m	0Y0M1D0H0m	0Y0M7D0H0m				
E89	2017-01-09 09:00	2017-01-06 13:00	2017-01-12 09:00	0Y0M4D0H0m	0Y0M1D0H0m	0Y0M7D0H0m				
E90	2017-01-09 09:00	2017-01-06 13:00	2017-01-12 09:00	0Y0M4D0H0m	0Y0M1D0H0m	0Y0M7D0H0m				
E91	2017-01-09 09:00	2017-01-06 13:00	2017-01-12 09:00	0Y0M0D0H35m	0Y0M0D0H20m	0Y0M0D0H45m				
E176	2017-01-09 09:00	2017-01-06 13:00	2017-01-12 09:00	0Y0M0D0H35m	0Y0M0D0H20m	0Y0M0D0H45m				
E177	2017-01-09 09:00	2017-01-06 13:00	2017-01-12 09:00	0Y0M0D0H35m	0Y0M0D0H20m	0Y0M0D0H45m				
E178	2017-01-09 09:00	2017-01-06 13:00	2017-01-12 09:00	0Y0M0D0H35m	0Y0M0D0H20m	0Y0M0D0H45m				
E179	2017-01-09 09:00	2017-01-06 13:00	2017-01-12 09:00	0Y0M0D0H35m	0Y0M0D0H20m	0Y0M0D0H45m				
E180	2017-01-09 09:00	2017-01-06 13:00	2017-01-12 09:00	0Y0M0D0H35m	0Y0M0D0H20m	0Y0M0D0H45m				
E182	2017-01-09 09:00	2017-01-08 09:00	2017-01-11 09:00	0Y0M4D0H0m	0Y0M2D0H0m	0Y0M5D0H0m				
E183	2017-01-09 09:00	2017-01-08 09:00	2017-01-11 09:00	0Y0M4D0H0m	0Y0M2D0H0m	0Y0M5D0H0m				
E93	2017-01-09 09:00	2017-01-08 09:00	2017-01-11 09:00	0Y0M4D0H0m	0Y0M2D0H0m	0Y0M5D0H0m				
E94	2017-01-09 09:00	2017-01-08 09:00	2017-01-11 09:00	0Y0M4D0H0m	0Y0M2D0H0m	0Y0M5D0H0m				
E95	2017-01-09 09:00	2017-01-08 09:00	2017-01-11 09:00	0Y0M4D0H0m	0Y0M2D0H0m	0Y0M5D0H0m				
E184	2016-12-30 17:05	2016-12-30 13:32	2016-12-30 21:10				2017-01-13 12:00	2017-01-13 09:00	2017-01-13 15:00	
E185	2016-12-30 17:05	2016-12-30 13:32	2016-12-30 21:10				2017-01-13 12:00	2017-01-13 09:00	2017-01-13 15:00	
E96	2017-01-09 09:00	2017-01-08 09:00	2017-01-11 09:00	0Y0M4D0H0m	0Y0M2D0H0m	0Y0M5D0H0m				
E123	2016-12-30 10:30	2016-12-30 09:00	2016-12-30 12:00	0Y0M0D0H5m	0Y0M0D0H2m	0Y0M0D0H10m				
E186	2016-12-30 10:35	2016-12-30 09:02	2016-12-30 12:10	0Y0M0D6H0m	0Y0M0D4H30m	0Y0M0D9H0m				
E9	2016-10-25 12:00	2016-10-20 12:00	2016-10-30 12:00	0Y0M0D1H0m	0Y0M0D0H45m	0Y0M0D1H30m				
E97	2016-12-30 10:35	2016-12-30 09:02	2016-12-30 12:10	0Y0M0D6H0m	0Y0M0D4H30m	0Y0M0D9H0m				
E187	2016-12-30 10:35	2016-12-30 09:02	2016-12-30 12:10	0Y0M0D6H0m	0Y0M0D4H30m	0Y0M0D9H0m				
E188				0Y0M0D0H5m	0Y0M0D0H2m	0Y0M0D0H10m	2017-01-13 12:00	2017-01-13 09:00	2017-01-13 15:00	
E98	2017-01-13 11:30	2017-01-13 08:30	2017-01-13 14:30	0Y0M0D0H10m	0Y0M0D0H5m	0Y0M0D0H15m				
E99	2017-01-05 13:00	2017-01-05 07:00	2017-01-05 19:00	0Y0M0D2H30m	0Y0M0D1H0m	0Y0M0D4H0m				
E189	2016-12-31 18:45	2016-12-31 02:17	2017-01-02 00:25	0Y0M9D0H0m	0Y0M7D0H0m	0Y0M11D0H0m				
E100	2016-12-31 18:45	2016-12-31 02:17	2017-01-02 00:25	0Y0M9D0H0m	0Y0M7D0H0m	0Y0M11D0H0m				
E101	2016-12-31 18:45	2016-12-31 02:17	2017-01-02 00:25	0Y0M5D0H0m	0Y0M3D0H0m	0Y0M7D0H0m				
E102	2016-12-31 18:45	2016-12-31 02:17	2017-01-02 00:25	0Y0M0D0H45m	0Y0M0D0H30m	0Y0M0D1H0m				
E190	2017-01-05 13:00	2017-01-05 07:00	2017-01-05 19:00	0Y0M0D0H30m	0Y0M0D0H15m	0Y0M0D0H45m				
E192	2017-01-05 13:00	2017-01-05 07:00	2017-01-05 19:00	0Y0M0D0H30m	0Y0M0D0H15m	0Y0M0D0H45m				
E193	2017-01-05 13:00	2017-01-05 07:00	2017-01-05 19:00	0Y0M0D0H30m	0Y0M0D0H15m	0Y0M0D0H45m				
E194	2017-01-05 13:00	2017-01-03 07:00	2017-01-09 19:00	0Y0M0D0H30m	0Y0M0D0H15m	0Y0M0D0H45m				
E103	2016-12-31 18:45	2016-12-31 02:17	2017-01-02 00:25	0Y0M0D0H45m	0Y0M0D0H30m	0Y0M0D1H0m				
E195	2017-01-05 13:00	2017-01-03 07:00	2017-01-09 19:00	0Y0M0D0H30m	0Y0M0D0H15m	0Y0M0D0H45m				
E196	2017-01-05 13:00	2017-01-03 07:00	2017-01-09 19:00	0Y0M0D0H30m	0Y0M0D0H15m	0Y0M0D0H45m				
E197				0Y0M0D0H5m	0Y0M0D0H2m	0Y0M0D0H10m	2017-01-13 12:00	2017-01-13 09:00	2017-01-13 15:00	
E198	2017-01-12 13:00	2017-01-12 09:00	2017-01-12 18:00	0Y0M0D0H30m	0Y0M0D0H15m	0Y0M0D0H45m				
E10	2016-10-25 12:00	2016-10-20 12:00	2016-10-30 12:00	0Y0M0D1H0m	0Y0M0D0H45m	0Y0M0D1H30m				
E199	2017-01-12 13:00	2017-01-12 09:00	2017-01-12 18:00	0Y0M0D0H30m	0Y0M0D0H15m	0Y0M0D0H45m				
E105	2017-01-13 11:55	2017-01-13 08:50	2017-01-13 14:58	20Y0M0D0H0m	12Y0M0D0H0m	30Y0M0D0H0m				
E106	2017-01-13 11:55	2017-01-13 08:50	2017-01-13 14:58	0Y6M0D0H0m	0Y3M0D0H0m	1Y0M0D0H0m				
E200				0Y0M1D0H0m	0Y0M0D4H0m	0Y0M2D0H0m	2017-01-05 12:00	2017-01-05 09:00	2017-01-05 15:00	
E201				0Y0M1D0H0m	0Y0M0D4H0m	0Y0M2D0H0m	2017-01-05 12:00	2017-01-05 09:00	2017-01-05 15:00	
E108	2016-10-15 09:00	2016-09-25 09:00	2016-10-25 09:00	0Y2M15D0H0m	0Y2M5D0H0m	0Y3M0D0H0m				
E109				0Y0M1D0H0m	0Y0M0D4H0m	0Y0M2D0H0m	2017-01-05 12:00	2017-01-05 09:00	2017-01-05 15:00	
E110	2016-10-25 12:00	2016-10-25 09:00	2016-10-25 16:00	0Y6M0D0H0m	0Y3M0D0H0m	1Y0M0D0H0m				
E111	2016-12-30 17:15	2016-12-30 13:37	2016-12-30 21:25				2017-01-08 12:00	2017-01-08 09:00	2017-01-08 15:00	
E112	2017-01-08 12:00	2017-01-08 09:00	2017-01-08 15:00	0Y0M1D0H0m	0Y0M0D6H0m	0Y0M2D0H0m				
E113	2017-01-08 12:00	2017-01-08 09:00	2017-01-08 15:00	0Y0M1D0H0m	0Y0M0D6H0m	0Y0M2D0H0m				
E114										
E11	2016-10-25 12:00	2016-10-20 12:00	2016-10-30 12:00	0Y0M0D1H0m	0Y0M0D0H45m	0Y0M0D1H30m				
E115										
E202										
E117										
E118										
E119										
E203	2016-12-30 11:35	2016-12-30 09:32	2016-12-30 13:40	0Y0M0D5H30m	0Y0M0D4H0m	0Y0M0D7H30m				
E120										
E204				0Y0M0D0H5m	0Y0M0D0H2m	0Y0M0D0H10m	2017-01-13 12:00	2017-01-13 09:00	2017-01-13 15:00	
E121										
E12	2016-10-25 12:00	2016-10-20 12:00	2016-10-30 12:00	0Y0M0D1H0m	0Y0M0D0H45m	0Y0M0D1H30m				
E13	2016-12-30 10:35	2016-12-30 09:02	2016-12-30 12:10	0Y0M0D1H0m	0Y0M0D0H30m	0Y0M0D1H30m				
E129	2016-12-30 10:35	2016-12-30 09:02	2016-12-30 12:10	0Y0M0D1H0m	0Y0M0D0H30m	0Y0M0D1H30m				
E130	2016-12-30 10:35	2016-12-30 09:02	2016-12-30 12:10	0Y0M0D1H0m	0Y0M0D0H30m	0Y0M0D1H30m				
E14	2016-12-30 10:35	2016-12-30 09:02	2016-12-30 12:10	0Y0M0D1H0m	0Y0M0D0H30m	0Y0M0D1H30m				
E15	2016-12-30 10:35	2016-12-30 09:02	2016-12-30 12:10	0Y0M0D1H0m	0Y0M0D0H30m	0Y0M0D1H30m				
E16	2016-12-30 10:35	2016-12-30 09:02	2016-12-30 12:10	0Y0M0D1H0m	0Y0M0D0H30m	0Y0M0D1H30m				
E17	2016-12-30 10:35	2016-12-30 09:02	2016-12-30 12:10	0Y0M0D1H0m	0Y0M0D0H30m	0Y0M0D1H30m				
