E21	2002-03-07 11:00	2002-03-07 03:00	2002-03-07 14:00				2002-03-12 13:00	2002-03-12 01:00	2002-03-12 23:59	
E22	2002-03-07 11:00	2002-03-07 03:00	2002-03-07 14:00				2002-03-12 13:00	2002-03-12 01:00	2002-03-12 23:59	
E23	2002-03-07 11:00	2002-03-07 03:00	2002-03-07 14:00				2002-03-10 13:40	2002-03-10 01:30	2002-03-10 23:55	
E24	2002-03-08 13:00	2002-03-08 01:00	2002-03-08 23:59				2002-03-13 13:00	2002-03-13 07:00	2002-03-13 19:00	
E80	2002-03-07 10:00	2002-03-07 02:00	2002-03-07 13:00				2002-03-13 13:00	2002-03-13 07:00	2002-03-13 19:00	
E25	2002-03-10 13:00	2002-03-10 01:00	2002-03-10 23:59				2002-03-10 13:00	2002-03-10 01:00	2002-03-10 23:59	
E81	2002-03-10 13:00	2002-03-10 01:00	2002-03-10 23:59				2002-03-10 13:00	2002-03-10 01:00	2002-03-10 23:59	
E26	2002-03-10 13:00	2002-03-10 01:00	2002-03-10 23:59				2002-03-10 13:00	2002-03-10 01:00	2002-03-10 23:59	
E27	2002-03-11 13:00	2002-03-11 01:00	2002-03-11 23:59				2002-03-11 13:00	2002-03-11 01:00	2002-03-11 23:59	
E28	2002-03-11 13:00	2002-03-11 01:00	2002-03-11 23:59				2002-03-11 13:00	2002-03-11 01:00	2002-03-11 23:59	
E2				0Y8M0D0H0m	0Y1M0D0H0m	1Y6M0D0H0m	2002-02-11 17:00	2002-02-11 04:00	2002-02-12 00:00	
E29	2002-03-07 11:00	2002-03-07 03:00	2002-03-07 14:00				2002-03-10 13:40	2002-03-10 01:30	2002-03-10 23:55	
E30	2002-03-10 13:00	2002-03-10 01:00	2002-03-10 23:00	0Y0M0D0H40m	0Y0M0D0H30m	0Y0M0D0H55m				
E82	2002-03-10 13:40	2002-03-10 01:30	2002-03-10 23:55				2002-03-10 13:40	2002-03-10 01:30	2002-03-10 23:55	
E31	2002-03-07 11:00	2002-03-07 03:00	2002-03-07 14:00				2002-03-10 13:40	2002-03-10 01:30	2002-03-10 23:55	
E83	2002-03-10 13:00	2002-03-10 01:00	2002-03-10 23:59				2002-03-10 13:00	2002-03-10 01:00	2002-03-10 23:59	
E84	2002-03-10 13:00	2002-03-10 01:00	2002-03-10 23:59				2002-03-13 13:00	2002-03-13 07:00	2002-03-13 19:00	
E3	2002-02-11 13:00	2002-02-11 01:00	2002-02-11 18:00	0Y0M0D4H0m	0Y0M0D3H0m	0Y0M0D6H0m				
E32	2002-03-10 13:00	2002-03-10 01:00	2002-03-10 23:59				2002-03-10 13:00	2002-03-10 01:00	2002-03-10 23:59	
E33	2002-03-10 13:00	2002-03-10 01:00	2002-03-10 23:59				2002-03-10 13:00	2002-03-10 01:00	2002-03-10 23:59	
E34	2002-03-07 09:00	2002-03-07 01:00	2002-03-07 11:59				2002-03-13 13:00	2002-03-13 07:00	2002-03-13 19:00	
E35	2002-03-10 13:00	2002-03-10 01:00	2002-03-10 23:00	0Y0M0D0H40m	0Y0M0D0H30m	0Y0M0D0H55m				
E85	2002-03-10 13:40	2002-03-10 01:30	2002-03-10 23:55				2002-03-10 13:40	2002-03-10 01:30	2002-03-10 23:55	
E86	2002-03-10 13:40	2002-03-10 01:30	2002-03-10 23:55				2002-03-10 13:40	2002-03-10 01:30	2002-03-10 23:55	
E101	2002-03-10 13:40	2002-03-10 01:30	2002-03-10 23:55				2002-03-10 13:40	2002-03-10 01:30	2002-03-10 23:55	
E36	2002-02-11 17:00	2002-02-11 04:00	2002-02-12 00:00				2002-03-23 13:00	2002-03-13 07:00	2002-04-23 19:00	
E37	2002-03-07 09:00	2002-03-07 01:00	2002-03-07 11:59				2002-03-13 13:00	2002-03-13 07:00	2002-03-13 19:00	
E38	2002-03-08 13:00	2002-03-08 01:00	2002-03-08 23:59				2002-03-13 13:00	2002-03-13 07:00	2002-03-13 19:00	
E39	2002-03-11 13:00	2002-03-11 01:00	2002-03-11 20:00	0Y0M0D0H30m	0Y0M0D0H20m	0Y0M0D0H40m				
E87	2002-03-11 13:30	2002-03-11 01:20	2002-03-11 20:40				2002-03-11 13:30	2002-03-11 01:20	2002-03-11 20:40	
E40	2002-02-11 17:00	2002-02-11 04:00	2002-02-12 00:00				2002-03-23 13:00	2002-03-13 07:00	2002-04-23 19:00	
E41	2002-03-07 11:00	2002-03-07 03:00	2002-03-07 14:00				2002-03-12 13:00	2002-03-12 01:00	2002-03-12 23:59	
E42	2002-03-07 11:00	2002-03-07 03:00	2002-03-07 14:00				2002-03-12 13:00	2002-03-12 01:00	2002-03-12 23:59	
E43	2002-03-08 13:00	2002-03-08 01:00	2002-03-08 23:59				2002-03-13 13:00	2002-03-13 07:00	2002-03-13 19:00	
E44	2002-03-05 13:00	2002-03-05 01:00	2002-03-05 23:00				2002-03-13 13:00	2002-03-13 07:00	2002-03-13 19:00	
E88	2002-03-12 13:00	2002-03-12 07:00	2002-03-12 19:00				2002-03-13 13:00	2002-03-13 07:00	2002-03-13 19:00	
E89	2002-03-12 13:00	2002-03-12 07:00	2002-03-12 19:00				2002-03-13 13:00	2002-03-13 07:00	2002-03-13 19:00	
E45	2002-02-11 17:00	2002-02-11 04:00	2002-02-12 00:00				2002-03-23 13:00	2002-03-13 07:00	2002-04-23 19:00	
E90	2002-03-12 13:00	2002-03-12 07:00	2002-03-12 19:00	0Y0M0D0H20m	0Y0M0D0H10m	0Y0M0D0H30m				
E57	2002-03-13 13:00	2002-03-13 07:00	2002-03-13 19:00				2002-03-13 13:00	2002-03-13 07:00	2002-03-13 19:00	
E91	2002-03-13 13:00	2002-03-13 07:00	2002-03-13 19:00	0Y0M14D0H0m	0Y0M10D0H0m	0Y0M30D0H0m				
E46	2002-03-12 13:00	2002-03-12 07:00	2002-03-12 19:00				2002-03-12 13:00	2002-03-12 07:00	2002-03-12 19:00	
E47	2002-03-10 13:00	2002-03-10 01:00	2002-03-10 23:59	0Y0M10D0H0m	0Y0M7D0H0m	0Y0M13D0H0m				
E48	2002-03-07 11:00	2002-03-07 03:00	2002-03-07 14:00				2002-03-12 13:00	2002-03-12 01:00	2002-03-12 23:59	
E51	2002-03-13 13:00	2002-03-13 07:00	2002-03-13 19:00				2002-03-13 13:00	2002-03-13 07:00	2002-03-13 19:00	
E92	2002-03-12 13:00	2002-03-12 01:00	2002-03-12 23:59				2002-03-12 13:00	2002-03-12 01:00	2002-03-12 23:59	
E49	2002-03-08 13:00	2002-03-08 01:00	2002-03-08 23:59				2002-03-13 13:00	2002-03-13 07:00	2002-03-13 19:00	
E50	2002-02-11 17:00	2002-02-11 04:00	2002-02-12 00:00				2002-03-23 13:00	2002-03-13 07:00	2002-04-23 19:00	
E93	2002-03-08 13:00	2002-03-08 01:00	2002-03-08 23:59				2002-03-13 13:00	2002-03-13 07:00	2002-03-13 19:00	
E94	2002-02-11 17:00	2002-02-11 04:00	2002-02-12 00:00				2002-03-23 13:00	2002-03-13 07:00	2002-04-23 19:00	
E4	2002-02-19 13:00	2002-02-19 01:00	2002-02-19 18:00	0Y0M0D0H5m	0Y0M0D0H1m	0Y0M0D0H8m				
E95	2002-03-05 13:00	2002-03-05 01:00	2002-03-05 23:00				2002-03-13 13:00	2002-03-13 07:00	2002-03-13 19:00	
E96	2002-03-07 09:00	2002-03-07 01:00	2002-03-07 11:59				2002-03-13 13:00	2002-03-13 07:00	2002-03-13 19:00	
E58	2002-03-13 13:00	2002-03-13 07:00	2002-03-13 19:00				2002-03-13 13:00	2002-03-13 07:00	2002-03-13 19:00	
E97	2002-03-13 13:00	2002-03-13 07:00	2002-03-13 19:00	0Y0M14D0H0m	0Y0M7D0H0m	0Y1M14D0H0m				
E52	2002-02-19 13:05	2002-02-19 01:01	2002-02-19 18:08	0Y0M0D0H15m	0Y0M0D0H10m	0Y0M0D0H20m				
E53	2002-02-19 13:20	2002-02-19 01:11	2002-02-19 18:28	0Y0M6D0H0m	0Y0M4D0H0m	0Y0M10D0H0m				
E54	2002-02-19 13:05	2002-02-19 01:01	2002-02-19 18:08	0Y0M0D0H15m	0Y0M0D0H10m	0Y0M0D0H20m				
E5	2002-02-19 13:20	2002-02-19 01:11	2002-02-19 18:28	0Y0M6D0H0m	0Y0M4D0H0m	0Y0M10D0H0m				
E6	2002-02-19 13:20	2002-02-19 01:11	2002-02-19 18:28	0Y0M6D0H0m	0Y0M4D0H0m	0Y0M10D0H0m				
E7	2002-02-19 13:20	2002-02-19 01:11	2002-02-19 18:28	0Y0M6D0H0m	0Y0M4D0H0m	0Y0M10D0H0m				
E59	2002-02-19 13:20	2002-02-19 01:11	2002-02-19 18:28	0Y0M6D0H0m	0Y0M4D0H0m	0Y0M10D0H0m				
E60	2002-02-19 13:20	2002-02-19 01:11	2002-02-19 18:28	0Y0M6D0H0m	0Y0M4D0H0m	0Y0M10D0H0m				
E61	2002-02-19 13:20	2002-02-19 01:11	2002-02-19 18:28	0Y0M6D0H0m	0Y0M4D0H0m	0Y0M10D0H0m				
E62	2002-03-07 09:00	2002-03-07 01:00	2002-03-07 11:59				2002-03-07 09:00	2002-03-07 01:00	2002-03-07 11:59	
E63	2002-03-07 09:00	2002-03-07 01:00	2002-03-07 11:59				2002-03-07 10:00	2002-03-07 02:00	2002-03-07 13:00	
E64	2002-03-02 13:00	2002-03-02 01:00	2002-03-02 23:59				2002-03-07 13:00	2002-03-07 01:00	2002-03-07 23:00	
E65	2002-03-02 13:00	2002-03-02 01:00	2002-03-02 23:59				2002-03-07 09:00	2002-03-07 01:00	2002-03-07 11:59	
E66	2002-03-05 13:00	2002-03-05 01:00	2002-03-05 23:00				2002-03-13 13:00	2002-03-13 07:00	2002-03-13 19:00	
E8	2002-02-11 17:00	2002-02-11 04:00	2002-02-12 00:00				2002-03-23 13:00	2002-03-13 07:00	2002-04-23 19:00	
E98	2002-03-05 13:00	2002-03-05 01:00	2002-03-05 23:00				2002-03-05 13:00	2002-03-05 01:00	2002-03-05 23:00	
E67	2002-03-05 13:00	2002-03-05 01:00	2002-03-05 23:00				2002-03-05 13:00	2002-03-05 01:00	2002-03-05 23:00	
E9	2002-03-05 13:00	2002-03-05 01:00	2002-03-05 23:00	0Y0M0D0H40m	0Y0M0D0H30m	0Y0M0D0H55m				
E68	2002-03-05 13:40	2002-03-05 01:30	2002-03-05 23:55				2002-03-05 13:40	2002-03-05 01:30	2002-03-05 23:55	
E10	2002-03-05 13:40	2002-03-05 01:30	2002-03-05 23:55				2002-03-05 13:40	2002-03-05 01:30	2002-03-05 23:55	
E69	2002-03-05 13:00	2002-03-05 01:00	2002-03-05 23:00				2002-03-13 13:00	2002-03-13 07:00	2002-03-13 19:00	
E70	2002-03-02 13:00	2002-03-02 01:00	2002-03-02 23:59				2002-03-07 09:00	2002-03-07 01:00	2002-03-07 11:59	
E71	2002-03-02 13:00	2002-03-02 01:00	2002-03-02 23:59				2002-03-07 09:00	2002-03-07 01:00	2002-03-07 11:59	
E72	2002-03-07 09:00	2002-03-07 01:00	2002-03-07 11:59				2002-03-07 09:00	2002-03-07 01:00	2002-03-07 11:59	
E73	2002-03-07 09:00	2002-03-07 01:00	2002-03-07 11:59				2002-03-13 13:00	2002-03-13 07:00	2002-03-13 19:00	
E78	2002-02-11 17:00	2002-02-11 04:00	2002-02-12 00:00				2002-03-23 13:00	2002-03-13 07:00	2002-04-23 19:00	
